strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-001,QQQ,5m,short,2024-07-25T09:35:00-04:00,2024-07-25T09:40:00-04:00,461.730,465.855,453.480,4.125,2024-07-25T12:15:00-04:00,465.855,stop_hit,-1.0000,-1.0225,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-25T09:50:00-04:00,2024-07-25T09:55:00-04:00,460.900,465.855,450.990,4.955,2024-07-25T12:15:00-04:00,465.855,stop_hit,-1.0000,-1.0187,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-07-25T11:50:00-04:00,2024-07-25T11:55:00-04:00,463.470,461.980,466.450,1.490,2024-07-25T12:20:00-04:00,466.450,target_hit,2.0000,1.9376,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-07-25T11:55:00-04:00,2024-07-25T12:00:00-04:00,464.185,461.980,468.595,2.205,2024-07-25T14:45:00-04:00,461.980,stop_hit,-1.0000,-1.0420,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-07-25T12:10:00-04:00,2024-07-25T12:15:00-04:00,465.470,461.980,472.450,3.490,2024-07-25T14:45:00-04:00,461.980,stop_hit,-1.0000,-1.0266,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-07-25T13:00:00-04:00,2024-07-25T13:05:00-04:00,467.270,464.120,473.570,3.150,2024-07-25T14:05:00-04:00,464.120,stop_hit,-1.0000,-1.0296,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-25T13:20:00-04:00,2024-07-25T13:25:00-04:00,464.650,467.930,458.090,3.280,2024-07-25T15:55:00-04:00,458.090,target_hit,2.0000,1.9719,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-25T14:05:00-04:00,2024-07-25T14:10:00-04:00,463.970,466.860,458.190,2.890,2024-07-25T15:55:00-04:00,458.190,target_hit,2.0000,1.9681,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-25T14:20:00-04:00,2024-07-25T14:25:00-04:00,463.220,465.820,458.020,2.600,2024-07-26T13:25:00-04:00,465.820,stop_hit,-1.0000,-1.0357,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-26T13:35:00-04:00,2024-07-26T13:40:00-04:00,462.565,465.920,455.855,3.355,2024-07-29T09:35:00-04:00,465.920,stop_hit,-1.0000,-1.0277,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-26T14:15:00-04:00,2024-07-26T14:20:00-04:00,462.890,465.920,456.830,3.030,2024-07-29T09:35:00-04:00,465.920,stop_hit,-1.0000,-1.0307,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-26T14:40:00-04:00,2024-07-26T14:45:00-04:00,462.760,464.130,460.020,1.370,2024-07-29T09:30:00-04:00,464.130,stop_hit,-1.0000,-1.0677,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-26T14:50:00-04:00,2024-07-26T14:55:00-04:00,462.040,464.130,457.860,2.090,2024-07-29T09:30:00-04:00,464.130,stop_hit,-1.0000,-1.0443,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-26T14:55:00-04:00,2024-07-26T15:00:00-04:00,461.830,464.130,457.230,2.300,2024-07-29T09:30:00-04:00,464.130,stop_hit,-1.0000,-1.0403,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-07-29T09:35:00-04:00,2024-07-29T09:40:00-04:00,466.390,461.270,476.630,5.120,2024-07-30T10:55:00-04:00,461.270,stop_hit,-1.0000,-1.0181,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-07-29T09:40:00-04:00,2024-07-29T09:45:00-04:00,467.070,461.270,478.670,5.800,2024-07-30T10:55:00-04:00,461.270,stop_hit,-1.0000,-1.0160,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-29T10:55:00-04:00,2024-07-29T11:00:00-04:00,464.225,467.600,457.475,3.375,2024-07-30T11:40:00-04:00,457.475,target_hit,2.0000,1.9727,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-29T11:00:00-04:00,2024-07-29T11:05:00-04:00,464.000,466.600,458.800,2.600,2024-07-29T12:15:00-04:00,466.600,stop_hit,-1.0000,-1.0358,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-29T13:50:00-04:00,2024-07-29T13:55:00-04:00,465.200,467.195,461.210,1.995,2024-07-30T11:00:00-04:00,461.210,target_hit,2.0000,1.9536,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-30T10:55:00-04:00,2024-07-30T11:00:00-04:00,461.380,464.770,454.600,3.390,2024-07-30T12:55:00-04:00,454.600,target_hit,2.0000,1.9730,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-30T12:20:00-04:00,2024-07-30T12:25:00-04:00,456.780,459.729,450.882,2.949,2024-07-31T09:30:00-04:00,459.729,stop_hit,-1.0000,-1.0311,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-07-30T14:10:00-04:00,2024-07-30T14:15:00-04:00,457.910,455.850,462.030,2.060,2024-07-31T09:30:00-04:00,462.030,target_hit,2.0000,1.9553,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-07-30T14:15:00-04:00,2024-07-30T14:20:00-04:00,458.470,455.850,463.710,2.620,2024-07-31T09:30:00-04:00,463.710,target_hit,2.0000,1.9648,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-07-30T14:35:00-04:00,2024-07-30T14:40:00-04:00,458.580,457.050,461.640,1.530,2024-07-30T15:00:00-04:00,457.050,stop_hit,-1.0000,-1.0598,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-07-31T09:50:00-04:00,2024-07-31T09:55:00-04:00,468.110,456.550,491.230,11.560,2024-08-01T14:30:00-04:00,456.550,stop_hit,-1.0000,-1.0080,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-07-31T10:35:00-04:00,2024-07-31T10:40:00-04:00,470.745,466.850,478.535,3.895,2024-08-01T11:00:00-04:00,466.850,stop_hit,-1.0000,-1.0241,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-07-31T11:00:00-04:00,2024-07-31T11:05:00-04:00,469.960,468.850,472.180,1.110,2024-07-31T13:30:00-04:00,468.850,stop_hit,-1.0000,-1.0846,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-07-31T13:15:00-04:00,2024-07-31T13:20:00-04:00,470.380,469.130,472.880,1.250,2024-07-31T13:25:00-04:00,469.130,stop_hit,-1.0000,-1.0752,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-31T13:30:00-04:00,2024-07-31T13:35:00-04:00,468.090,470.520,463.230,2.430,2024-07-31T14:25:00-04:00,470.520,stop_hit,-1.0000,-1.0386,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-07-31T14:15:00-04:00,2024-07-31T14:20:00-04:00,470.310,467.304,476.322,3.006,2024-08-01T10:45:00-04:00,467.304,stop_hit,-1.0000,-1.0312,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-07-31T14:20:00-04:00,2024-07-31T14:25:00-04:00,470.465,467.304,476.787,3.161,2024-08-01T10:45:00-04:00,467.304,stop_hit,-1.0000,-1.0297,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-31T15:20:00-04:00,2024-07-31T15:25:00-04:00,470.160,472.790,464.900,2.630,2024-08-01T09:35:00-04:00,472.790,stop_hit,-1.0000,-1.0359,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-07-31T15:25:00-04:00,2024-07-31T15:30:00-04:00,469.560,472.790,463.100,3.230,2024-08-01T09:35:00-04:00,472.790,stop_hit,-1.0000,-1.0292,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-01T09:35:00-04:00,2024-08-01T09:40:00-04:00,472.670,469.045,479.920,3.625,2024-08-01T10:35:00-04:00,469.045,stop_hit,-1.0000,-1.0260,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-01T09:45:00-04:00,2024-08-01T09:50:00-04:00,474.780,469.045,486.250,5.735,2024-08-01T10:35:00-04:00,469.045,stop_hit,-1.0000,-1.0165,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-01T10:20:00-04:00,2024-08-01T10:25:00-04:00,471.260,475.550,462.680,4.290,2024-08-01T12:20:00-04:00,462.680,target_hit,2.0000,1.9782,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-01T12:15:00-04:00,2024-08-01T12:20:00-04:00,463.640,466.439,458.042,2.799,2024-08-01T13:35:00-04:00,458.042,target_hit,2.0000,1.9671,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-01T12:20:00-04:00,2024-08-01T12:25:00-04:00,462.230,465.910,454.870,3.680,2024-08-02T09:30:00-04:00,454.870,target_hit,2.0000,1.9751,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-01T12:35:00-04:00,2024-08-01T12:40:00-04:00,461.535,464.860,454.885,3.325,2024-08-02T09:30:00-04:00,454.885,target_hit,2.0000,1.9724,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-01T14:40:00-04:00,2024-08-01T14:45:00-04:00,456.520,459.970,449.620,3.450,2024-08-01T15:49:00-04:00,459.970,stop_hit,-1.0000,-1.0266,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-02T10:55:00-04:00,2024-08-02T11:00:00-04:00,445.450,448.510,439.330,3.060,2024-08-02T11:35:00-04:00,448.510,stop_hit,-1.0000,-1.0292,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-02T11:30:00-04:00,2024-08-02T11:35:00-04:00,447.675,444.970,453.085,2.705,2024-08-05T09:30:00-04:00,444.970,stop_hit,-1.0000,-1.0330,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-02T11:40:00-04:00,2024-08-02T11:45:00-04:00,449.890,444.970,459.730,4.920,2024-08-05T09:30:00-04:00,444.970,stop_hit,-1.0000,-1.0182,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-02T12:15:00-04:00,2024-08-02T12:20:00-04:00,449.080,446.300,454.640,2.780,2024-08-02T13:40:00-04:00,446.300,stop_hit,-1.0000,-1.0322,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-02T12:20:00-04:00,2024-08-02T12:25:00-04:00,449.390,446.380,455.410,3.010,2024-08-02T13:30:00-04:00,446.380,stop_hit,-1.0000,-1.0298,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-02T12:50:00-04:00,2024-08-02T12:55:00-04:00,447.490,450.490,441.490,3.000,2024-08-05T09:30:00-04:00,441.490,target_hit,2.0000,1.9704,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-02T13:20:00-04:00,2024-08-02T13:25:00-04:00,447.280,450.490,440.860,3.210,2024-08-05T09:30:00-04:00,440.860,target_hit,2.0000,1.9723,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-02T14:10:00-04:00,2024-08-02T14:15:00-04:00,446.630,448.285,443.320,1.655,2024-08-02T14:25:00-04:00,448.285,stop_hit,-1.0000,-1.0541,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-02T14:15:00-04:00,2024-08-02T14:20:00-04:00,446.457,447.780,443.811,1.323,2024-08-02T14:25:00-04:00,447.780,stop_hit,-1.0000,-1.0676,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-02T14:25:00-04:00,2024-08-02T14:30:00-04:00,448.540,445.955,453.710,2.585,2024-08-05T09:30:00-04:00,445.955,stop_hit,-1.0000,-1.0346,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-02T15:10:00-04:00,2024-08-02T15:15:00-04:00,448.100,446.345,451.610,1.755,2024-08-05T09:30:00-04:00,446.345,stop_hit,-1.0000,-1.0510,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-02T15:25:00-04:00,2024-08-02T15:30:00-04:00,448.505,447.000,451.515,1.505,2024-08-02T15:35:00-04:00,447.000,stop_hit,-1.0000,-1.0595,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-05T11:20:00-04:00,2024-08-05T11:25:00-04:00,439.850,431.730,456.090,8.120,2024-08-13T09:30:00-04:00,456.090,target_hit,2.0000,1.9890,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-05T14:40:00-04:00,2024-08-05T14:45:00-04:00,433.660,438.440,424.100,4.780,2024-08-06T09:30:00-04:00,438.440,stop_hit,-1.0000,-1.0182,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-05T15:10:00-04:00,2024-08-05T15:15:00-04:00,433.315,436.800,426.345,3.485,2024-08-06T09:30:00-04:00,436.800,stop_hit,-1.0000,-1.0250,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-06T10:00:00-04:00,2024-08-06T10:05:00-04:00,439.740,433.220,452.780,6.520,2024-08-12T10:20:00-04:00,452.780,target_hit,2.0000,1.9863,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-06T10:35:00-04:00,2024-08-06T10:40:00-04:00,440.780,434.560,453.220,6.220,2024-08-07T15:55:00-04:00,434.560,stop_hit,-1.0000,-1.0141,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-06T12:50:00-04:00,2024-08-06T12:55:00-04:00,445.640,443.051,450.818,2.589,2024-08-06T15:00:00-04:00,443.051,stop_hit,-1.0000,-1.0343,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-06T14:20:00-04:00,2024-08-06T14:25:00-04:00,446.410,444.590,450.050,1.820,2024-08-06T15:00:00-04:00,444.590,stop_hit,-1.0000,-1.0490,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-06T14:45:00-04:00,2024-08-06T14:50:00-04:00,446.710,444.725,450.680,1.985,2024-08-06T15:00:00-04:00,444.725,stop_hit,-1.0000,-1.0449,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-06T15:00:00-04:00,2024-08-06T15:05:00-04:00,442.940,447.070,434.680,4.130,2024-08-07T09:30:00-04:00,447.070,stop_hit,-1.0000,-1.0215,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-06T15:15:00-04:00,2024-08-06T15:20:00-04:00,442.720,447.070,434.020,4.350,2024-08-07T09:30:00-04:00,447.070,stop_hit,-1.0000,-1.0205,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-06T15:40:00-04:00,2024-08-06T15:45:00-04:00,442.810,447.070,434.290,4.260,2024-08-07T09:30:00-04:00,447.070,stop_hit,-1.0000,-1.0209,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-06T15:45:00-04:00,2024-08-06T15:50:00-04:00,441.820,447.030,431.400,5.210,2024-08-07T09:30:00-04:00,447.030,stop_hit,-1.0000,-1.0171,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-07T12:45:00-04:00,2024-08-07T12:50:00-04:00,442.650,445.430,437.090,2.780,2024-08-07T14:10:00-04:00,437.090,target_hit,2.0000,1.9684,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-07T13:45:00-04:00,2024-08-07T13:50:00-04:00,438.770,442.920,430.470,4.150,2024-08-08T10:15:00-04:00,442.920,stop_hit,-1.0000,-1.0212,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-08T09:50:00-04:00,2024-08-08T09:55:00-04:00,439.800,434.370,450.660,5.430,2024-08-09T13:15:00-04:00,450.660,target_hit,2.0000,1.9836,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-08T10:00:00-04:00,2024-08-08T10:05:00-04:00,442.200,434.370,457.860,7.830,2024-08-13T09:50:00-04:00,457.860,target_hit,2.0000,1.9885,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-08T10:05:00-04:00,2024-08-08T10:10:00-04:00,442.660,434.370,459.240,8.290,2024-08-13T11:15:00-04:00,459.240,target_hit,2.0000,1.9891,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-08T11:55:00-04:00,2024-08-08T12:00:00-04:00,445.290,443.370,449.130,1.920,2024-08-09T10:10:00-04:00,449.130,target_hit,2.0000,1.9534,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-08T15:25:00-04:00,2024-08-08T15:30:00-04:00,446.280,448.400,442.040,2.120,2024-08-08T15:55:00-04:00,448.400,stop_hit,-1.0000,-1.0422,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-08T15:30:00-04:00,2024-08-08T15:35:00-04:00,446.200,447.930,442.740,1.730,2024-08-08T15:40:00-04:00,447.930,stop_hit,-1.0000,-1.0517,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-09T09:35:00-04:00,2024-08-09T09:40:00-04:00,448.360,445.360,454.360,3.000,2024-08-12T11:00:00-04:00,454.360,target_hit,2.0000,1.9699,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-09T10:10:00-04:00,2024-08-09T10:15:00-04:00,449.020,445.630,455.800,3.390,2024-08-13T09:30:00-04:00,455.800,target_hit,2.0000,1.9733,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-09T12:05:00-04:00,2024-08-09T12:10:00-04:00,447.220,449.288,443.084,2.068,2024-08-09T13:10:00-04:00,449.288,stop_hit,-1.0000,-1.0434,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-09T13:00:00-04:00,2024-08-09T13:05:00-04:00,448.840,446.840,452.840,2.000,2024-08-12T10:20:00-04:00,452.840,target_hit,2.0000,1.9549,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-09T13:05:00-04:00,2024-08-09T13:10:00-04:00,449.120,446.840,453.680,2.280,2024-08-12T10:35:00-04:00,453.680,target_hit,2.0000,1.9604,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-09T15:15:00-04:00,2024-08-09T15:20:00-04:00,450.890,449.420,453.830,1.470,2024-08-12T09:40:00-04:00,449.420,stop_hit,-1.0000,-1.0612,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-12T09:30:00-04:00,2024-08-12T09:35:00-04:00,452.050,449.730,456.690,2.320,2024-08-12T09:40:00-04:00,449.730,stop_hit,-1.0000,-1.0389,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-12T09:45:00-04:00,2024-08-12T09:50:00-04:00,449.230,452.140,443.410,2.910,2024-08-12T10:15:00-04:00,452.140,stop_hit,-1.0000,-1.0310,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-12T10:10:00-04:00,2024-08-12T10:15:00-04:00,451.790,448.555,458.260,3.235,2024-08-13T10:45:00-04:00,458.260,target_hit,2.0000,1.9719,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-12T15:30:00-04:00,2024-08-12T15:35:00-04:00,450.770,451.590,449.130,0.820,2024-08-13T09:30:00-04:00,451.590,stop_hit,-1.0000,-1.1100,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-12T15:35:00-04:00,2024-08-12T15:40:00-04:00,450.580,451.590,448.560,1.010,2024-08-13T09:30:00-04:00,451.590,stop_hit,-1.0000,-1.0893,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-13T09:30:00-04:00,2024-08-13T09:35:00-04:00,456.790,449.940,470.490,6.850,2024-08-15T09:50:00-04:00,470.490,target_hit,2.0000,1.9865,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-13T10:00:00-04:00,2024-08-13T10:05:00-04:00,458.000,449.940,474.120,8.060,2024-08-15T13:45:00-04:00,474.120,target_hit,2.0000,1.9884,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-13T10:20:00-04:00,2024-08-13T10:25:00-04:00,457.750,455.700,461.850,2.050,2024-08-13T12:55:00-04:00,461.850,target_hit,2.0000,1.9551,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-13T10:25:00-04:00,2024-08-13T10:30:00-04:00,457.640,455.910,461.100,1.730,2024-08-13T12:45:00-04:00,461.100,target_hit,2.0000,1.9469,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-13T11:50:00-04:00,2024-08-13T11:55:00-04:00,459.900,458.510,462.680,1.390,2024-08-13T15:45:00-04:00,462.680,target_hit,2.0000,1.9336,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-13T12:05:00-04:00,2024-08-13T12:10:00-04:00,459.920,458.965,461.830,0.955,2024-08-13T12:55:00-04:00,461.830,target_hit,2.0000,1.9035,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-13T13:40:00-04:00,2024-08-13T13:45:00-04:00,461.840,461.363,462.794,0.477,2024-08-13T13:45:00-04:00,461.363,stop_hit,-1.0000,-1.1935,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-13T14:35:00-04:00,2024-08-13T14:40:00-04:00,462.010,460.230,465.570,1.780,2024-08-14T10:10:00-04:00,460.230,stop_hit,-1.0000,-1.0518,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-14T09:50:00-04:00,2024-08-14T09:55:00-04:00,460.884,464.430,453.792,3.546,2024-08-14T11:50:00-04:00,464.430,stop_hit,-1.0000,-1.0261,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-14T10:30:00-04:00,2024-08-14T10:35:00-04:00,458.630,463.280,449.330,4.650,2024-08-14T11:30:00-04:00,463.280,stop_hit,-1.0000,-1.0198,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-14T14:55:00-04:00,2024-08-14T15:00:00-04:00,462.820,461.670,465.120,1.150,2024-08-14T15:10:00-04:00,461.670,stop_hit,-1.0000,-1.0804,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-15T10:20:00-04:00,2024-08-15T10:25:00-04:00,471.440,468.380,477.560,3.060,2024-08-19T13:25:00-04:00,477.560,target_hit,2.0000,1.9690,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-15T12:20:00-04:00,2024-08-15T12:25:00-04:00,473.930,472.140,477.510,1.790,2024-08-16T09:30:00-04:00,472.140,stop_hit,-1.0000,-1.0529,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-15T15:50:00-04:00,2024-08-15T15:55:00-04:00,473.770,474.820,471.670,1.050,2024-08-16T09:30:00-04:00,471.670,target_hit,2.0000,1.9100,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-16T09:55:00-04:00,2024-08-16T10:00:00-04:00,472.380,474.820,467.500,2.440,2024-08-16T12:10:00-04:00,474.820,stop_hit,-1.0000,-1.0388,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-16T11:40:00-04:00,2024-08-16T11:45:00-04:00,474.110,472.480,477.370,1.630,2024-08-19T12:50:00-04:00,477.370,target_hit,2.0000,1.9416,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-16T12:20:00-04:00,2024-08-16T12:25:00-04:00,475.420,473.180,479.900,2.240,2024-08-19T15:50:00-04:00,479.900,target_hit,2.0000,1.9574,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-16T12:30:00-04:00,2024-08-16T12:35:00-04:00,475.610,473.720,479.390,1.890,2024-08-19T09:35:00-04:00,473.720,stop_hit,-1.0000,-1.0502,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-16T12:35:00-04:00,2024-08-16T12:40:00-04:00,475.710,473.720,479.690,1.990,2024-08-19T09:35:00-04:00,473.720,stop_hit,-1.0000,-1.0477,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-16T13:20:00-04:00,2024-08-16T13:25:00-04:00,476.010,475.160,477.710,0.850,2024-08-16T13:50:00-04:00,475.160,stop_hit,-1.0000,-1.1119,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-16T13:40:00-04:00,2024-08-16T13:45:00-04:00,476.040,475.500,477.120,0.540,2024-08-16T13:50:00-04:00,475.500,stop_hit,-1.0000,-1.1762,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-16T14:05:00-04:00,2024-08-16T14:10:00-04:00,474.880,476.080,472.480,1.200,2024-08-19T10:50:00-04:00,476.080,stop_hit,-1.0000,-1.0792,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-19T09:45:00-04:00,2024-08-19T09:50:00-04:00,475.555,473.720,479.225,1.835,2024-08-19T10:15:00-04:00,473.720,stop_hit,-1.0000,-1.0517,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-19T10:50:00-04:00,2024-08-19T10:55:00-04:00,476.320,473.370,482.220,2.950,2024-08-20T09:50:00-04:00,482.220,target_hit,2.0000,1.9675,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-19T13:25:00-04:00,2024-08-19T13:30:00-04:00,477.300,476.190,479.520,1.110,2024-08-19T15:25:00-04:00,479.520,target_hit,2.0000,1.9138,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-19T15:55:00-04:00,2024-08-20T09:30:00-04:00,480.350,478.790,483.470,1.560,2024-08-20T10:40:00-04:00,478.790,stop_hit,-1.0000,-1.0615,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-20T09:30:00-04:00,2024-08-20T09:35:00-04:00,481.480,478.939,486.562,2.541,2024-08-20T10:40:00-04:00,478.939,stop_hit,-1.0000,-1.0378,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-20T09:40:00-04:00,2024-08-20T09:45:00-04:00,481.590,478.970,486.830,2.620,2024-08-20T10:35:00-04:00,478.970,stop_hit,-1.0000,-1.0367,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-20T11:55:00-04:00,2024-08-20T12:00:00-04:00,481.220,479.270,485.120,1.950,2024-08-20T13:00:00-04:00,479.270,stop_hit,-1.0000,-1.0493,trend_pullback_second_entry
M10-PA-001,QQQ,5m,short,2024-08-20T12:50:00-04:00,2024-08-20T12:55:00-04:00,479.680,481.350,476.340,1.670,2024-08-20T14:20:00-04:00,481.350,stop_hit,-1.0000,-1.0575,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-21T09:40:00-04:00,2024-08-21T09:45:00-04:00,481.450,480.030,484.290,1.420,2024-08-21T10:40:00-04:00,484.290,target_hit,2.0000,1.9320,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-21T10:40:00-04:00,2024-08-21T10:45:00-04:00,484.040,481.020,490.080,3.020,2024-08-21T10:50:00-04:00,481.020,stop_hit,-1.0000,-1.0320,trend_pullback_second_entry
M10-PA-001,QQQ,5m,long,2024-08-22T09:30:00-04:00,2024-08-22T09:35:00-04:00,484.940,480.750,493.320,4.190,2024-08-22T11:20:00-04:00,480.750,stop_hit,-1.0000,-1.0230,trend_pullback_second_entry
