strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-005,QQQ,1d,long,2021-05-06T16:00:00-04:00,2021-05-07T16:00:00-04:00,334.370,326.210,350.690,8.160,2021-05-10T16:00:00-04:00,326.210,stop_hit,-1.0000,-1.0081,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2021-05-14T16:00:00-04:00,2021-05-17T16:00:00-04:00,324.630,316.000,341.890,8.630,2021-06-14T16:00:00-04:00,341.890,target_hit,2.0000,1.9923,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2021-05-13T16:00:00-04:00,2021-05-14T16:00:00-04:00,322.600,316.000,335.800,6.600,2021-06-04T16:00:00-04:00,335.800,target_hit,2.0000,1.9900,failed_downside_range_breakout
M10-PA-005,QQQ,1d,short,2021-06-16T16:00:00-04:00,2021-06-17T16:00:00-04:00,339.970,344.520,330.870,4.550,2021-06-17T16:00:00-04:00,344.520,stop_hit,-1.0000,-1.0150,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-06-18T16:00:00-04:00,2021-06-21T16:00:00-04:00,342.430,346.380,334.530,3.950,2021-06-22T16:00:00-04:00,346.380,stop_hit,-1.0000,-1.0174,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-07-08T16:00:00-04:00,2021-07-09T16:00:00-04:00,358.170,362.760,348.990,4.590,2021-07-12T16:00:00-04:00,362.760,stop_hit,-1.0000,-1.0157,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-07-08T16:00:00-04:00,2021-07-09T16:00:00-04:00,358.170,362.760,348.990,4.590,2021-07-12T16:00:00-04:00,362.760,stop_hit,-1.0000,-1.0157,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-07-13T16:00:00-04:00,2021-07-14T16:00:00-04:00,364.830,365.465,363.560,0.635,2021-07-14T16:00:00-04:00,365.465,stop_before_target_same_bar,-1.0000,-1.1150,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-07-15T16:00:00-04:00,2021-07-16T16:00:00-04:00,361.400,365.490,353.220,4.090,2021-07-19T16:00:00-04:00,353.220,target_hit,2.0000,1.9825,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-07-15T16:00:00-04:00,2021-07-16T16:00:00-04:00,361.400,365.490,353.220,4.090,2021-07-19T16:00:00-04:00,353.220,target_hit,2.0000,1.9825,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-07-27T16:00:00-04:00,2021-07-28T16:00:00-04:00,365.600,368.890,359.020,3.290,2021-08-05T16:00:00-04:00,368.890,stop_hit,-1.0000,-1.0223,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-07-27T16:00:00-04:00,2021-07-28T16:00:00-04:00,365.600,368.890,359.020,3.290,2021-08-05T16:00:00-04:00,368.890,stop_hit,-1.0000,-1.0223,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-08-06T16:00:00-04:00,2021-08-09T16:00:00-04:00,368.520,369.910,365.740,1.390,2021-08-10T16:00:00-04:00,365.740,target_hit,2.0000,1.9472,failed_upside_range_breakout
M10-PA-005,QQQ,1d,long,2021-08-20T16:00:00-04:00,2021-08-23T16:00:00-04:00,368.800,359.960,386.480,8.840,2021-09-28T16:00:00-04:00,359.960,stop_hit,-1.0000,-1.0082,failed_downside_range_breakout
M10-PA-005,QQQ,1d,short,2021-08-26T16:00:00-04:00,2021-08-27T16:00:00-04:00,373.070,375.390,368.430,2.320,2021-08-27T16:00:00-04:00,375.390,stop_hit,-1.0000,-1.0323,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-08-26T16:00:00-04:00,2021-08-27T16:00:00-04:00,373.070,375.390,368.430,2.320,2021-08-27T16:00:00-04:00,375.390,stop_hit,-1.0000,-1.0323,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-09-02T16:00:00-04:00,2021-09-03T16:00:00-04:00,379.220,382.710,372.240,3.490,2021-09-07T16:00:00-04:00,382.710,stop_hit,-1.0000,-1.0218,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-09-08T16:00:00-04:00,2021-09-09T16:00:00-04:00,381.010,382.778,377.474,1.768,2021-09-10T16:00:00-04:00,377.474,target_hit,2.0000,1.9571,failed_upside_range_breakout
M10-PA-005,QQQ,1d,long,2021-09-21T16:00:00-04:00,2021-09-22T16:00:00-04:00,367.090,360.930,379.410,6.160,2021-09-28T16:00:00-04:00,360.930,stop_hit,-1.0000,-1.0118,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2021-10-01T16:00:00-04:00,2021-10-04T16:00:00-04:00,358.520,354.380,366.800,4.140,2021-10-04T16:00:00-04:00,354.380,stop_hit,-1.0000,-1.0172,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2021-10-01T16:00:00-04:00,2021-10-04T16:00:00-04:00,358.520,354.380,366.800,4.140,2021-10-04T16:00:00-04:00,354.380,stop_hit,-1.0000,-1.0172,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2021-10-05T16:00:00-04:00,2021-10-06T16:00:00-04:00,354.080,350.320,361.600,3.760,2021-10-07T16:00:00-04:00,361.600,target_hit,2.0000,1.9810,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2021-10-05T16:00:00-04:00,2021-10-06T16:00:00-04:00,354.080,350.320,361.600,3.760,2021-10-07T16:00:00-04:00,361.600,target_hit,2.0000,1.9810,failed_downside_range_breakout
M10-PA-005,QQQ,1d,short,2021-10-22T16:00:00-04:00,2021-10-25T16:00:00-04:00,375.560,377.470,371.740,1.910,2021-10-25T16:00:00-04:00,377.470,stop_hit,-1.0000,-1.0394,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-10-22T16:00:00-04:00,2021-10-25T16:00:00-04:00,375.560,377.470,371.740,1.910,2021-10-25T16:00:00-04:00,377.470,stop_hit,-1.0000,-1.0394,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-11-08T16:00:00-05:00,2021-11-09T16:00:00-05:00,399.160,400.990,395.500,1.830,2021-11-09T16:00:00-05:00,395.500,target_hit,2.0000,1.9566,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-11-22T16:00:00-05:00,2021-11-23T16:00:00-05:00,398.110,408.710,376.910,10.600,2022-01-10T16:00:00-05:00,376.910,target_hit,2.0000,1.9927,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-11-22T16:00:00-05:00,2021-11-23T16:00:00-05:00,398.110,408.710,376.910,10.600,2022-01-10T16:00:00-05:00,376.910,target_hit,2.0000,1.9927,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-11-23T16:00:00-05:00,2021-11-24T16:00:00-05:00,394.930,408.710,367.370,13.780,2022-01-19T16:00:00-05:00,367.370,target_hit,2.0000,1.9945,failed_upside_range_breakout
M10-PA-005,QQQ,1d,long,2021-12-02T16:00:00-05:00,2021-12-03T16:00:00-05:00,391.310,384.340,405.250,6.970,2021-12-03T16:00:00-05:00,384.340,stop_hit,-1.0000,-1.0111,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2021-12-07T16:00:00-05:00,2021-12-08T16:00:00-05:00,398.170,378.900,436.710,19.270,2021-12-20T16:00:00-05:00,378.900,stop_hit,-1.0000,-1.0040,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2021-12-06T16:00:00-05:00,2021-12-07T16:00:00-05:00,393.030,378.900,421.290,14.130,2021-12-20T16:00:00-05:00,378.900,stop_hit,-1.0000,-1.0055,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2021-12-21T16:00:00-05:00,2021-12-22T16:00:00-05:00,388.910,377.470,411.790,11.440,2022-01-10T16:00:00-05:00,377.470,stop_hit,-1.0000,-1.0067,failed_downside_range_breakout
M10-PA-005,QQQ,1d,short,2021-12-30T16:00:00-05:00,2021-12-31T16:00:00-05:00,399.660,404.580,389.820,4.920,2022-01-05T16:00:00-05:00,389.820,target_hit,2.0000,1.9840,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2021-12-29T16:00:00-05:00,2021-12-30T16:00:00-05:00,401.330,404.580,394.830,3.250,2022-01-04T16:00:00-05:00,394.830,target_hit,2.0000,1.9755,failed_upside_range_breakout
M10-PA-005,QQQ,1d,long,2022-01-11T16:00:00-05:00,2022-01-12T16:00:00-05:00,388.460,369.310,426.760,19.150,2022-01-19T16:00:00-05:00,369.310,stop_hit,-1.0000,-1.0040,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2022-02-24T16:00:00-05:00,2022-02-25T16:00:00-05:00,341.310,318.260,387.410,23.050,2022-03-14T16:00:00-04:00,318.260,stop_hit,-1.0000,-1.0029,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2022-02-25T16:00:00-05:00,2022-02-28T16:00:00-05:00,342.510,318.260,391.010,24.250,2022-03-14T16:00:00-04:00,318.260,stop_hit,-1.0000,-1.0027,failed_downside_range_breakout
M10-PA-005,QQQ,1d,short,2022-03-23T16:00:00-04:00,2022-03-24T16:00:00-04:00,353.800,357.850,345.700,4.050,2022-03-24T16:00:00-04:00,357.850,stop_hit,-1.0000,-1.0176,failed_upside_range_breakout
M10-PA-005,QQQ,1d,long,2022-04-19T16:00:00-04:00,2022-04-20T16:00:00-04:00,347.090,335.791,369.688,11.299,2022-04-21T16:00:00-04:00,335.791,stop_hit,-1.0000,-1.0060,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2022-06-15T16:00:00-04:00,2022-06-16T16:00:00-04:00,275.590,273.338,280.094,2.252,2022-06-16T16:00:00-04:00,273.338,stop_hit,-1.0000,-1.0244,failed_downside_range_breakout
M10-PA-005,QQQ,1d,short,2022-07-22T16:00:00-04:00,2022-07-25T16:00:00-04:00,302.020,308.550,288.960,6.530,2022-07-28T16:00:00-04:00,308.550,stop_hit,-1.0000,-1.0094,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2022-07-25T16:00:00-04:00,2022-07-26T16:00:00-04:00,298.530,308.550,278.490,10.020,2022-07-28T16:00:00-04:00,308.550,stop_hit,-1.0000,-1.0061,failed_upside_range_breakout
M10-PA-005,QQQ,1d,long,2022-09-07T16:00:00-04:00,2022-09-08T16:00:00-04:00,296.850,290.870,308.810,5.980,2022-09-12T16:00:00-04:00,308.810,target_hit,2.0000,1.9899,failed_downside_range_breakout
M10-PA-005,QQQ,1d,short,2022-10-26T16:00:00-04:00,2022-10-27T16:00:00-04:00,276.790,284.600,261.170,7.810,2022-11-03T16:00:00-04:00,261.170,target_hit,2.0000,1.9931,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2022-11-16T16:00:00-05:00,2022-11-17T16:00:00-05:00,280.880,293.260,256.120,12.380,2022-11-30T16:00:00-05:00,293.260,stop_hit,-1.0000,-1.0046,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2022-11-16T16:00:00-05:00,2022-11-17T16:00:00-05:00,280.880,293.260,256.120,12.380,2022-11-30T16:00:00-05:00,293.260,stop_hit,-1.0000,-1.0046,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2022-12-14T16:00:00-05:00,2022-12-15T16:00:00-05:00,282.330,296.875,253.240,14.545,2023-01-27T16:00:00-05:00,296.875,stop_hit,-1.0000,-1.0040,failed_upside_range_breakout
M10-PA-005,QQQ,1d,long,2022-12-21T16:00:00-05:00,2022-12-22T16:00:00-05:00,270.380,266.950,277.240,3.430,2022-12-22T16:00:00-05:00,266.950,stop_hit,-1.0000,-1.0157,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2022-12-21T16:00:00-05:00,2022-12-22T16:00:00-05:00,270.380,266.950,277.240,3.430,2022-12-22T16:00:00-05:00,266.950,stop_hit,-1.0000,-1.0157,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2022-12-23T16:00:00-05:00,2022-12-27T16:00:00-05:00,266.740,262.455,275.310,4.285,2022-12-28T16:00:00-05:00,262.455,stop_hit,-1.0000,-1.0123,failed_downside_range_breakout
M10-PA-005,QQQ,1d,short,2023-01-19T16:00:00-05:00,2023-01-20T16:00:00-05:00,276.790,284.690,260.990,7.900,2023-01-23T16:00:00-05:00,284.690,stop_hit,-1.0000,-1.0071,failed_upside_range_breakout
M10-PA-005,QQQ,1d,long,2023-03-03T16:00:00-05:00,2023-03-06T16:00:00-05:00,300.940,288.370,326.080,12.570,2023-03-10T16:00:00-05:00,288.370,stop_hit,-1.0000,-1.0047,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2023-03-13T16:00:00-04:00,2023-03-14T16:00:00-04:00,294.310,285.190,312.550,9.120,2023-03-22T16:00:00-04:00,312.550,target_hit,2.0000,1.9933,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2023-03-14T16:00:00-04:00,2023-03-15T16:00:00-04:00,294.710,285.190,313.750,9.520,2023-03-22T16:00:00-04:00,313.750,target_hit,2.0000,1.9936,failed_downside_range_breakout
M10-PA-005,QQQ,1d,short,2023-03-20T16:00:00-04:00,2023-03-21T16:00:00-04:00,307.940,309.150,305.520,1.210,2023-03-21T16:00:00-04:00,309.150,stop_hit,-1.0000,-1.0510,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-03-22T16:00:00-04:00,2023-03-23T16:00:00-04:00,309.920,315.250,299.260,5.330,2023-03-30T16:00:00-04:00,315.250,stop_hit,-1.0000,-1.0117,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-03-23T16:00:00-04:00,2023-03-24T16:00:00-04:00,309.320,315.250,297.460,5.930,2023-03-30T16:00:00-04:00,315.250,stop_hit,-1.0000,-1.0105,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-04-05T16:00:00-04:00,2023-04-06T16:00:00-04:00,314.240,321.630,299.460,7.390,2023-04-28T16:00:00-04:00,321.630,stop_hit,-1.0000,-1.0086,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-04-05T16:00:00-04:00,2023-04-06T16:00:00-04:00,314.240,321.630,299.460,7.390,2023-04-28T16:00:00-04:00,321.630,stop_hit,-1.0000,-1.0086,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-05-02T16:00:00-04:00,2023-05-03T16:00:00-04:00,319.750,323.630,311.990,3.880,2023-05-05T16:00:00-04:00,323.630,stop_hit,-1.0000,-1.0166,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-05-02T16:00:00-04:00,2023-05-03T16:00:00-04:00,319.750,323.630,311.990,3.880,2023-05-05T16:00:00-04:00,323.630,stop_hit,-1.0000,-1.0166,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-05-12T16:00:00-04:00,2023-05-15T16:00:00-04:00,325.510,327.170,322.190,1.660,2023-05-16T16:00:00-04:00,327.170,stop_hit,-1.0000,-1.0393,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-05-23T16:00:00-04:00,2023-05-24T16:00:00-04:00,331.370,338.670,316.770,7.300,2023-05-25T16:00:00-04:00,338.670,stop_hit,-1.0000,-1.0092,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-05-23T16:00:00-04:00,2023-05-24T16:00:00-04:00,331.370,338.670,316.770,7.300,2023-05-25T16:00:00-04:00,338.670,stop_hit,-1.0000,-1.0092,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-05-31T16:00:00-04:00,2023-06-01T16:00:00-04:00,347.730,353.930,335.330,6.200,2023-06-02T16:00:00-04:00,353.930,stop_hit,-1.0000,-1.0113,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-06-07T16:00:00-04:00,2023-06-08T16:00:00-04:00,349.120,357.495,332.370,8.375,2023-06-09T16:00:00-04:00,357.495,stop_hit,-1.0000,-1.0084,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-06-06T16:00:00-04:00,2023-06-07T16:00:00-04:00,355.130,357.495,350.400,2.365,2023-06-07T16:00:00-04:00,350.400,target_hit,2.0000,1.9702,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-06-21T16:00:00-04:00,2023-06-22T16:00:00-04:00,360.630,372.850,336.190,12.220,2023-07-12T16:00:00-04:00,372.850,stop_hit,-1.0000,-1.0060,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-07-20T16:00:00-04:00,2023-07-21T16:00:00-04:00,379.180,387.980,361.580,8.800,2023-08-17T16:00:00-04:00,361.580,target_hit,2.0000,1.9916,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-07-20T16:00:00-04:00,2023-07-21T16:00:00-04:00,379.180,387.980,361.580,8.800,2023-08-17T16:00:00-04:00,361.580,target_hit,2.0000,1.9916,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-07-20T16:00:00-04:00,2023-07-21T16:00:00-04:00,379.180,387.980,361.580,8.800,2023-08-17T16:00:00-04:00,361.580,target_hit,2.0000,1.9916,failed_upside_range_breakout
M10-PA-005,QQQ,1d,long,2023-08-14T16:00:00-04:00,2023-08-15T16:00:00-04:00,369.360,364.690,378.700,4.670,2023-08-16T16:00:00-04:00,364.690,stop_hit,-1.0000,-1.0157,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2023-08-14T16:00:00-04:00,2023-08-15T16:00:00-04:00,369.360,364.690,378.700,4.670,2023-08-16T16:00:00-04:00,364.690,stop_hit,-1.0000,-1.0157,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2023-08-14T16:00:00-04:00,2023-08-15T16:00:00-04:00,369.360,364.690,378.700,4.670,2023-08-16T16:00:00-04:00,364.690,stop_hit,-1.0000,-1.0157,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2023-08-21T16:00:00-04:00,2023-08-22T16:00:00-04:00,366.550,354.710,390.230,11.840,2023-09-26T16:00:00-04:00,354.710,stop_hit,-1.0000,-1.0061,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2023-08-21T16:00:00-04:00,2023-08-22T16:00:00-04:00,366.550,354.710,390.230,11.840,2023-09-26T16:00:00-04:00,354.710,stop_hit,-1.0000,-1.0061,failed_downside_range_breakout
M10-PA-005,QQQ,1d,short,2023-09-01T16:00:00-04:00,2023-09-05T16:00:00-04:00,376.770,380.830,368.650,4.060,2023-09-19T16:00:00-04:00,368.650,target_hit,2.0000,1.9816,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-09-05T16:00:00-04:00,2023-09-06T16:00:00-04:00,377.280,380.830,370.180,3.550,2023-09-07T16:00:00-04:00,370.180,target_hit,2.0000,1.9789,failed_upside_range_breakout
M10-PA-005,QQQ,1d,long,2023-09-25T16:00:00-04:00,2023-09-26T16:00:00-04:00,356.990,355.930,359.110,1.060,2023-09-26T16:00:00-04:00,355.930,stop_hit,-1.0000,-1.0673,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2023-09-25T16:00:00-04:00,2023-09-26T16:00:00-04:00,356.990,355.930,359.110,1.060,2023-09-26T16:00:00-04:00,355.930,stop_hit,-1.0000,-1.0673,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2023-09-28T16:00:00-04:00,2023-09-29T16:00:00-04:00,361.540,351.360,381.900,10.180,2023-10-23T16:00:00-04:00,351.360,stop_hit,-1.0000,-1.0070,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2023-09-28T16:00:00-04:00,2023-09-29T16:00:00-04:00,361.540,351.360,381.900,10.180,2023-10-23T16:00:00-04:00,351.360,stop_hit,-1.0000,-1.0070,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2023-09-28T16:00:00-04:00,2023-09-29T16:00:00-04:00,361.540,351.360,381.900,10.180,2023-10-23T16:00:00-04:00,351.360,stop_hit,-1.0000,-1.0070,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2023-10-24T16:00:00-04:00,2023-10-25T16:00:00-04:00,356.700,351.120,367.860,5.580,2023-10-25T16:00:00-04:00,351.120,stop_hit,-1.0000,-1.0127,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2023-10-31T16:00:00-04:00,2023-11-01T16:00:00-04:00,351.720,342.350,370.460,9.370,2023-11-07T16:00:00-05:00,370.460,target_hit,2.0000,1.9923,failed_downside_range_breakout
M10-PA-005,QQQ,1d,short,2023-11-09T16:00:00-05:00,2023-11-10T16:00:00-05:00,371.820,374.800,365.860,2.980,2023-11-10T16:00:00-05:00,374.800,stop_hit,-1.0000,-1.0251,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-12-20T16:00:00-05:00,2023-12-21T16:00:00-05:00,407.060,410.470,400.240,3.410,2023-12-26T16:00:00-05:00,410.470,stop_hit,-1.0000,-1.0240,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-12-20T16:00:00-05:00,2023-12-21T16:00:00-05:00,407.060,410.470,400.240,3.410,2023-12-26T16:00:00-05:00,410.470,stop_hit,-1.0000,-1.0240,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-12-20T16:00:00-05:00,2023-12-21T16:00:00-05:00,407.060,410.470,400.240,3.410,2023-12-26T16:00:00-05:00,410.470,stop_hit,-1.0000,-1.0240,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-12-21T16:00:00-05:00,2023-12-22T16:00:00-05:00,409.000,410.470,406.060,1.470,2023-12-26T16:00:00-05:00,410.470,stop_hit,-1.0000,-1.0557,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-12-29T16:00:00-05:00,2024-01-02T16:00:00-05:00,405.840,412.920,391.680,7.080,2024-01-18T16:00:00-05:00,412.920,stop_hit,-1.0000,-1.0116,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-12-28T16:00:00-05:00,2023-12-29T16:00:00-05:00,411.280,412.920,408.000,1.640,2023-12-29T16:00:00-05:00,408.000,target_hit,2.0000,1.9500,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2023-12-29T16:00:00-05:00,2024-01-02T16:00:00-05:00,405.840,412.920,391.680,7.080,2024-01-18T16:00:00-05:00,412.920,stop_hit,-1.0000,-1.0116,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-01-26T16:00:00-05:00,2024-01-29T16:00:00-05:00,424.270,429.850,413.110,5.580,2024-02-02T16:00:00-05:00,429.850,stop_hit,-1.0000,-1.0153,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-02-05T16:00:00-05:00,2024-02-06T16:00:00-05:00,429.610,430.240,428.350,0.630,2024-02-06T16:00:00-05:00,428.350,target_hit,2.0000,1.8638,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-02-13T16:00:00-05:00,2024-02-14T16:00:00-05:00,431.260,439.140,415.500,7.880,2024-02-23T16:00:00-05:00,439.140,stop_hit,-1.0000,-1.0110,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-02-13T16:00:00-05:00,2024-02-14T16:00:00-05:00,431.260,439.140,415.500,7.880,2024-02-23T16:00:00-05:00,439.140,stop_hit,-1.0000,-1.0110,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-02-13T16:00:00-05:00,2024-02-14T16:00:00-05:00,431.260,439.140,415.500,7.880,2024-02-23T16:00:00-05:00,439.140,stop_hit,-1.0000,-1.0110,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-02-26T16:00:00-05:00,2024-02-27T16:00:00-05:00,437.670,440.590,431.830,2.920,2024-03-01T16:00:00-05:00,440.590,stop_hit,-1.0000,-1.0301,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-03-05T16:00:00-05:00,2024-03-06T16:00:00-05:00,440.320,446.580,427.800,6.260,2024-03-07T16:00:00-05:00,446.580,stop_hit,-1.0000,-1.0142,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-03-08T16:00:00-05:00,2024-03-11T16:00:00-04:00,437.510,448.640,415.250,11.130,2024-03-21T16:00:00-04:00,448.640,stop_hit,-1.0000,-1.0080,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-03-11T16:00:00-04:00,2024-03-12T16:00:00-04:00,439.730,448.640,421.910,8.910,2024-03-21T16:00:00-04:00,448.640,stop_hit,-1.0000,-1.0100,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-03-22T16:00:00-04:00,2024-03-25T16:00:00-04:00,443.550,449.340,431.970,5.790,2024-04-15T16:00:00-04:00,431.970,target_hit,2.0000,1.9849,failed_upside_range_breakout
M10-PA-005,QQQ,1d,long,2024-04-23T16:00:00-04:00,2024-04-24T16:00:00-04:00,428.200,413.070,458.460,15.130,2024-05-23T16:00:00-04:00,458.460,target_hit,2.0000,1.9941,failed_downside_range_breakout
M10-PA-005,QQQ,1d,long,2024-04-23T16:00:00-04:00,2024-04-24T16:00:00-04:00,428.200,413.070,458.460,15.130,2024-05-23T16:00:00-04:00,458.460,target_hit,2.0000,1.9941,failed_downside_range_breakout
M10-PA-005,QQQ,1d,short,2024-05-17T16:00:00-04:00,2024-05-20T16:00:00-04:00,451.980,454.690,446.560,2.710,2024-05-20T16:00:00-04:00,454.690,stop_hit,-1.0000,-1.0335,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-05-23T16:00:00-04:00,2024-05-24T16:00:00-04:00,455.290,460.580,444.710,5.290,2024-05-31T16:00:00-04:00,444.710,target_hit,2.0000,1.9830,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-05-23T16:00:00-04:00,2024-05-24T16:00:00-04:00,455.290,460.580,444.710,5.290,2024-05-31T16:00:00-04:00,444.710,target_hit,2.0000,1.9830,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-05-23T16:00:00-04:00,2024-05-24T16:00:00-04:00,455.290,460.580,444.710,5.290,2024-05-31T16:00:00-04:00,444.710,target_hit,2.0000,1.9830,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-05-29T16:00:00-04:00,2024-05-30T16:00:00-04:00,455.500,460.580,445.340,5.080,2024-05-31T16:00:00-04:00,445.340,target_hit,2.0000,1.9823,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-06-07T16:00:00-04:00,2024-06-10T16:00:00-04:00,461.820,465.740,453.980,3.920,2024-06-11T16:00:00-04:00,465.740,stop_hit,-1.0000,-1.0237,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-07-01T16:00:00-04:00,2024-07-02T16:00:00-04:00,480.410,487.200,466.830,6.790,2024-07-03T16:00:00-04:00,487.200,stop_hit,-1.0000,-1.0143,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-07-11T16:00:00-04:00,2024-07-12T16:00:00-04:00,492.510,503.520,470.490,11.010,2024-07-24T16:00:00-04:00,470.490,target_hit,2.0000,1.9913,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-07-11T16:00:00-04:00,2024-07-12T16:00:00-04:00,492.510,503.520,470.490,11.010,2024-07-24T16:00:00-04:00,470.490,target_hit,2.0000,1.9913,failed_upside_range_breakout
M10-PA-005,QQQ,1d,short,2024-07-11T16:00:00-04:00,2024-07-12T16:00:00-04:00,492.510,503.520,470.490,11.010,2024-07-24T16:00:00-04:00,470.490,target_hit,2.0000,1.9913,failed_upside_range_breakout
M10-PA-005,QQQ,1d,long,2024-07-26T16:00:00-04:00,2024-07-29T16:00:00-04:00,465.710,455.630,485.870,10.080,2024-07-30T16:00:00-04:00,455.630,stop_hit,-1.0000,-1.0091,failed_downside_range_breakout
