strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-001,QQQ,1h,short,2025-03-10T10:30:00-04:00,2025-03-10T11:30:00-04:00,477.450,492.970,446.410,15.520,2025-03-25T10:30:00-04:00,492.970,stop_hit,-1.0000,-1.0063,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-03-11T12:30:00-04:00,2025-03-11T13:30:00-04:00,467.120,492.970,415.420,25.850,2025-03-25T10:30:00-04:00,492.970,stop_hit,-1.0000,-1.0037,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-03-17T09:30:00-04:00,2025-03-17T10:30:00-04:00,479.950,466.430,506.990,13.520,2025-03-31T09:30:00-04:00,466.430,stop_hit,-1.0000,-1.0070,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-03-17T13:30:00-04:00,2025-03-17T14:30:00-04:00,484.850,473.120,508.310,11.730,2025-03-18T10:30:00-04:00,473.120,stop_hit,-1.0000,-1.0082,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-03-20T13:30:00-04:00,2025-03-20T14:30:00-04:00,477.500,485.330,461.840,7.830,2025-03-24T09:30:00-04:00,485.330,stop_hit,-1.0000,-1.0123,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-03-24T10:30:00-04:00,2025-03-24T11:30:00-04:00,490.115,472.905,524.535,17.210,2025-03-28T10:30:00-04:00,472.905,stop_hit,-1.0000,-1.0056,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-03-25T09:30:00-04:00,2025-03-25T10:30:00-04:00,492.650,474.590,528.770,18.060,2025-03-28T09:30:00-04:00,474.590,stop_hit,-1.0000,-1.0054,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-03-26T12:30:00-04:00,2025-03-26T13:30:00-04:00,484.670,493.604,466.802,8.934,2025-03-31T09:30:00-04:00,466.802,target_hit,2.0000,1.9893,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-03-27T11:30:00-04:00,2025-03-27T12:30:00-04:00,483.740,493.150,464.920,9.410,2025-03-31T09:30:00-04:00,464.920,target_hit,2.0000,1.9899,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-03-27T12:30:00-04:00,2025-03-27T13:30:00-04:00,481.950,493.150,459.550,11.200,2025-03-31T09:30:00-04:00,459.550,target_hit,2.0000,1.9916,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-03-28T09:30:00-04:00,2025-03-28T10:30:00-04:00,473.230,488.900,441.890,15.670,2025-04-04T09:30:00-04:00,441.890,target_hit,2.0000,1.9942,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-03-28T10:30:00-04:00,2025-03-28T11:30:00-04:00,472.320,487.000,442.960,14.680,2025-04-04T09:30:00-04:00,442.960,target_hit,2.0000,1.9938,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-03-28T11:30:00-04:00,2025-03-28T12:30:00-04:00,469.940,486.580,436.660,16.640,2025-04-04T09:30:00-04:00,436.660,target_hit,2.0000,1.9946,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-03-28T12:30:00-04:00,2025-03-28T13:30:00-04:00,468.770,486.580,433.150,17.810,2025-04-04T09:30:00-04:00,433.150,target_hit,2.0000,1.9949,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-04-02T10:30:00-04:00,2025-04-02T11:30:00-04:00,474.790,462.951,498.468,11.839,2025-04-03T09:30:00-04:00,462.951,stop_hit,-1.0000,-1.0079,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-04-02T11:30:00-04:00,2025-04-02T12:30:00-04:00,476.650,462.951,504.048,13.699,2025-04-03T09:30:00-04:00,462.951,stop_hit,-1.0000,-1.0069,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-04-07T14:30:00-04:00,2025-04-08T09:30:00-04:00,438.160,443.140,428.200,4.980,2025-04-08T12:30:00-04:00,428.200,target_hit,2.0000,1.9826,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-04-16T11:30:00-04:00,2025-04-16T12:30:00-04:00,449.145,462.380,422.675,13.235,2025-04-23T09:30:00-04:00,462.380,stop_hit,-1.0000,-1.0069,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-04-16T13:30:00-04:00,2025-04-16T14:30:00-04:00,443.350,462.380,405.290,19.030,2025-04-23T09:30:00-04:00,462.380,stop_hit,-1.0000,-1.0048,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-04-16T14:30:00-04:00,2025-04-17T09:30:00-04:00,447.170,461.230,419.050,14.060,2025-04-23T09:30:00-04:00,461.230,stop_hit,-1.0000,-1.0065,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-04-21T09:30:00-04:00,2025-04-21T10:30:00-04:00,433.230,452.070,395.550,18.840,2025-04-23T09:30:00-04:00,452.070,stop_hit,-1.0000,-1.0047,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-04-21T10:30:00-04:00,2025-04-21T11:30:00-04:00,431.950,449.800,396.250,17.850,2025-04-23T09:30:00-04:00,449.800,stop_hit,-1.0000,-1.0049,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-04-23T09:30:00-04:00,2025-04-23T10:30:00-04:00,461.780,427.930,529.480,33.850,2025-06-04T09:30:00-04:00,529.480,target_hit,2.0000,1.9971,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-04-24T09:30:00-04:00,2025-04-24T10:30:00-04:00,462.790,440.290,507.790,22.500,2025-05-13T09:30:00-04:00,507.790,target_hit,2.0000,1.9957,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-04-24T10:30:00-04:00,2025-04-24T11:30:00-04:00,463.080,440.290,508.660,22.790,2025-05-13T09:30:00-04:00,508.660,target_hit,2.0000,1.9957,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-04-24T11:30:00-04:00,2025-04-24T12:30:00-04:00,464.935,440.290,514.225,24.645,2025-05-13T09:30:00-04:00,514.225,target_hit,2.0000,1.9960,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-04-24T12:30:00-04:00,2025-04-24T13:30:00-04:00,465.560,441.550,513.580,24.010,2025-05-13T09:30:00-04:00,513.580,target_hit,2.0000,1.9959,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-04-28T14:30:00-04:00,2025-04-29T09:30:00-04:00,470.170,465.400,479.710,4.770,2025-04-30T09:30:00-04:00,465.400,stop_hit,-1.0000,-1.0196,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-05-01T10:30:00-04:00,2025-05-01T11:30:00-04:00,486.150,462.430,533.590,23.720,2025-06-10T14:30:00-04:00,533.590,target_hit,2.0000,1.9957,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-05-07T10:30:00-04:00,2025-05-07T11:30:00-04:00,479.990,489.020,461.930,9.030,2025-05-08T10:30:00-04:00,489.020,stop_hit,-1.0000,-1.0107,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-05-15T11:30:00-04:00,2025-05-15T12:30:00-04:00,519.830,515.170,529.150,4.660,2025-05-19T09:30:00-04:00,515.170,stop_hit,-1.0000,-1.0222,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-05-16T11:30:00-04:00,2025-05-16T12:30:00-04:00,519.850,515.170,529.210,4.680,2025-05-19T09:30:00-04:00,515.170,stop_hit,-1.0000,-1.0221,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-05-16T12:30:00-04:00,2025-05-16T13:30:00-04:00,520.410,515.170,530.890,5.240,2025-05-19T09:30:00-04:00,515.170,stop_hit,-1.0000,-1.0198,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-05-21T14:30:00-04:00,2025-05-22T09:30:00-04:00,513.660,523.000,494.980,9.340,2025-05-28T09:30:00-04:00,523.000,stop_hit,-1.0000,-1.0111,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-05-23T09:30:00-04:00,2025-05-23T10:30:00-04:00,508.470,523.000,479.410,14.530,2025-05-28T09:30:00-04:00,523.000,stop_hit,-1.0000,-1.0071,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-05-27T10:30:00-04:00,2025-05-27T11:30:00-04:00,519.320,505.600,546.760,13.720,2025-06-27T09:30:00-04:00,546.760,target_hit,2.0000,1.9922,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-05-27T11:30:00-04:00,2025-05-27T12:30:00-04:00,519.840,505.600,548.320,14.240,2025-06-27T09:30:00-04:00,548.320,target_hit,2.0000,1.9925,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-06-02T12:30:00-04:00,2025-06-02T13:30:00-04:00,521.130,511.930,539.530,9.200,2025-06-24T12:30:00-04:00,539.530,target_hit,2.0000,1.9885,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-06-02T13:30:00-04:00,2025-06-02T14:30:00-04:00,522.590,511.930,543.910,10.660,2025-06-26T10:30:00-04:00,543.910,target_hit,2.0000,1.9900,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-06-02T14:30:00-04:00,2025-06-03T09:30:00-04:00,523.560,511.930,546.820,11.630,2025-06-27T09:30:00-04:00,546.820,target_hit,2.0000,1.9908,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-06-05T09:30:00-04:00,2025-06-05T10:30:00-04:00,529.920,525.770,538.220,4.150,2025-06-05T13:30:00-04:00,525.770,stop_hit,-1.0000,-1.0254,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-06-05T10:30:00-04:00,2025-06-05T11:30:00-04:00,532.780,525.770,546.800,7.010,2025-06-05T13:30:00-04:00,525.770,stop_hit,-1.0000,-1.0151,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-06-09T12:30:00-04:00,2025-06-09T13:30:00-04:00,531.580,522.670,549.400,8.910,2025-06-27T09:30:00-04:00,549.400,target_hit,2.0000,1.9879,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-06-10T11:30:00-04:00,2025-06-10T12:30:00-04:00,532.875,529.010,540.605,3.865,2025-06-13T09:30:00-04:00,529.010,stop_hit,-1.0000,-1.0275,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-06-10T14:30:00-04:00,2025-06-11T09:30:00-04:00,535.620,528.890,549.080,6.730,2025-06-13T09:30:00-04:00,528.890,stop_hit,-1.0000,-1.0158,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-06-11T09:30:00-04:00,2025-06-11T10:30:00-04:00,536.140,528.890,550.640,7.250,2025-06-13T09:30:00-04:00,528.890,stop_hit,-1.0000,-1.0147,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-06-13T12:30:00-04:00,2025-06-13T13:30:00-04:00,529.870,534.644,520.322,4.774,2025-06-16T09:30:00-04:00,534.644,stop_hit,-1.0000,-1.0223,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-06-13T13:30:00-04:00,2025-06-13T14:30:00-04:00,527.490,534.644,513.182,7.154,2025-06-16T09:30:00-04:00,534.644,stop_hit,-1.0000,-1.0148,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-06-13T14:30:00-04:00,2025-06-16T09:30:00-04:00,530.500,534.644,522.212,4.144,2025-06-16T09:30:00-04:00,534.644,stop_hit,-1.0000,-1.0257,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-06-18T12:30:00-04:00,2025-06-18T13:30:00-04:00,529.640,534.400,520.120,4.760,2025-06-24T09:30:00-04:00,534.400,stop_hit,-1.0000,-1.0224,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-06-20T10:30:00-04:00,2025-06-20T11:30:00-04:00,527.050,533.550,514.050,6.500,2025-06-24T09:30:00-04:00,533.550,stop_hit,-1.0000,-1.0163,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-06-20T12:30:00-04:00,2025-06-20T13:30:00-04:00,525.610,533.550,509.730,7.940,2025-06-24T09:30:00-04:00,533.550,stop_hit,-1.0000,-1.0133,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-06-23T13:30:00-04:00,2025-06-23T14:30:00-04:00,530.960,523.650,545.580,7.310,2025-06-26T13:30:00-04:00,545.580,target_hit,2.0000,1.9853,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-06-24T09:30:00-04:00,2025-06-24T10:30:00-04:00,537.410,523.650,564.930,13.760,2025-07-21T09:30:00-04:00,564.930,target_hit,2.0000,1.9920,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-06-27T09:30:00-04:00,2025-06-27T10:30:00-04:00,549.030,539.380,568.330,9.650,2025-07-28T09:30:00-04:00,568.330,target_hit,2.0000,1.9884,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-07-03T09:30:00-04:00,2025-07-03T10:30:00-04:00,556.210,545.210,578.210,11.000,2025-08-12T10:30:00-04:00,578.210,target_hit,2.0000,1.9897,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-07-03T10:30:00-04:00,2025-07-03T11:30:00-04:00,556.411,545.920,577.393,10.491,2025-08-12T10:30:00-04:00,577.393,target_hit,2.0000,1.9892,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-07-09T13:30:00-04:00,2025-07-09T14:30:00-04:00,555.300,551.100,563.700,4.200,2025-07-21T09:30:00-04:00,563.700,target_hit,2.0000,1.9734,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-07-09T14:30:00-04:00,2025-07-10T09:30:00-04:00,556.890,551.100,568.470,5.790,2025-07-28T09:30:00-04:00,568.470,target_hit,2.0000,1.9806,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-07-15T13:30:00-04:00,2025-07-15T14:30:00-04:00,559.460,551.630,575.120,7.830,2025-07-16T11:30:00-04:00,551.630,stop_hit,-1.0000,-1.0142,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-07-23T09:30:00-04:00,2025-07-23T10:30:00-04:00,560.680,566.048,549.944,5.368,2025-07-24T12:30:00-04:00,566.048,stop_hit,-1.0000,-1.0210,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-07-28T09:30:00-04:00,2025-07-28T10:30:00-04:00,568.440,564.270,576.780,4.170,2025-07-31T13:30:00-04:00,564.270,stop_hit,-1.0000,-1.0272,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-07-29T09:30:00-04:00,2025-07-29T10:30:00-04:00,569.880,565.955,577.730,3.925,2025-07-30T14:30:00-04:00,565.955,stop_hit,-1.0000,-1.0289,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-07-31T13:30:00-04:00,2025-07-31T14:30:00-04:00,566.580,574.610,550.520,8.030,2025-08-08T13:30:00-04:00,574.610,stop_hit,-1.0000,-1.0142,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-08-06T11:30:00-04:00,2025-08-06T12:30:00-04:00,565.915,559.730,578.285,6.185,2025-08-12T11:30:00-04:00,578.285,target_hit,2.0000,1.9815,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-08-08T13:30:00-04:00,2025-08-08T14:30:00-04:00,574.375,565.110,592.905,9.265,2025-08-20T09:30:00-04:00,565.110,stop_hit,-1.0000,-1.0123,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-08-11T09:30:00-04:00,2025-08-11T10:30:00-04:00,575.560,565.110,596.460,10.450,2025-08-20T09:30:00-04:00,565.110,stop_hit,-1.0000,-1.0109,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-08-11T11:30:00-04:00,2025-08-11T12:30:00-04:00,576.355,565.110,598.845,11.245,2025-08-20T09:30:00-04:00,565.110,stop_hit,-1.0000,-1.0102,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-08-12T11:30:00-04:00,2025-08-12T12:30:00-04:00,578.640,572.485,590.950,6.155,2025-08-19T10:30:00-04:00,572.485,stop_hit,-1.0000,-1.0187,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-08-15T11:30:00-04:00,2025-08-15T12:30:00-04:00,576.345,581.880,565.275,5.535,2025-08-20T09:30:00-04:00,565.275,target_hit,2.0000,1.9794,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-08-21T11:30:00-04:00,2025-08-21T12:30:00-04:00,562.470,570.410,546.590,7.940,2025-08-22T09:30:00-04:00,570.410,stop_hit,-1.0000,-1.0143,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-08-21T12:30:00-04:00,2025-08-21T13:30:00-04:00,561.600,569.530,545.740,7.930,2025-08-22T09:30:00-04:00,569.530,stop_hit,-1.0000,-1.0143,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-08-27T13:30:00-04:00,2025-08-27T14:30:00-04:00,574.200,568.800,585.000,5.400,2025-08-29T12:30:00-04:00,568.800,stop_hit,-1.0000,-1.0212,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-09-02T09:30:00-04:00,2025-09-02T10:30:00-04:00,565.200,577.850,539.900,12.650,2025-09-05T09:30:00-04:00,577.850,stop_hit,-1.0000,-1.0090,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-09-02T11:30:00-04:00,2025-09-02T12:30:00-04:00,560.545,577.850,525.935,17.305,2025-09-05T09:30:00-04:00,577.850,stop_hit,-1.0000,-1.0066,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-09-08T09:30:00-04:00,2025-09-08T10:30:00-04:00,580.240,571.520,597.680,8.720,2025-09-18T10:30:00-04:00,597.680,target_hit,2.0000,1.9865,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-09-09T12:30:00-04:00,2025-09-09T13:30:00-04:00,579.830,574.595,590.300,5.235,2025-09-15T09:30:00-04:00,590.300,target_hit,2.0000,1.9776,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-09-10T09:30:00-04:00,2025-09-10T10:30:00-04:00,582.800,577.040,594.320,5.760,2025-09-18T09:30:00-04:00,594.320,target_hit,2.0000,1.9796,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-09-12T09:30:00-04:00,2025-09-12T10:30:00-04:00,585.760,578.550,600.180,7.210,2025-09-22T10:30:00-04:00,600.180,target_hit,2.0000,1.9836,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-09-12T10:30:00-04:00,2025-09-12T11:30:00-04:00,586.150,578.550,601.350,7.600,2025-09-22T11:30:00-04:00,601.350,target_hit,2.0000,1.9844,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-09-15T11:30:00-04:00,2025-09-15T12:30:00-04:00,590.671,583.900,604.213,6.771,2025-10-02T09:30:00-04:00,604.213,target_hit,2.0000,1.9824,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-09-16T14:30:00-04:00,2025-09-17T09:30:00-04:00,591.100,589.875,593.550,1.225,2025-09-17T09:30:00-04:00,589.875,stop_hit,-1.0000,-1.0964,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-09-17T10:30:00-04:00,2025-09-17T11:30:00-04:00,588.440,592.860,579.600,4.420,2025-09-18T09:30:00-04:00,592.860,stop_hit,-1.0000,-1.0267,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-09-19T09:30:00-04:00,2025-09-19T10:30:00-04:00,597.620,584.365,624.130,13.255,2025-10-27T09:30:00-04:00,624.130,target_hit,2.0000,1.9908,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-09-19T11:30:00-04:00,2025-09-19T12:30:00-04:00,598.420,584.365,626.530,14.055,2025-10-27T10:30:00-04:00,626.530,target_hit,2.0000,1.9913,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-09-19T14:35:00-04:00,2025-09-22T09:30:00-04:00,597.740,595.780,601.660,1.960,2025-09-22T12:30:00-04:00,601.660,target_hit,2.0000,1.9388,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-09-22T09:30:00-04:00,2025-09-22T10:30:00-04:00,599.930,595.780,608.230,4.150,2025-09-24T11:30:00-04:00,595.780,stop_hit,-1.0000,-1.0288,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-09-25T09:30:00-04:00,2025-09-25T10:30:00-04:00,593.250,601.385,576.980,8.135,2025-09-29T09:30:00-04:00,601.385,stop_hit,-1.0000,-1.0147,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-10-01T09:30:00-04:00,2025-10-01T10:30:00-04:00,600.180,596.100,608.340,4.080,2025-10-06T09:30:00-04:00,608.340,target_hit,2.0000,1.9704,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-10-06T11:30:00-04:00,2025-10-06T12:30:00-04:00,608.160,601.385,621.710,6.775,2025-10-10T10:30:00-04:00,601.385,stop_hit,-1.0000,-1.0179,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-10-08T10:30:00-04:00,2025-10-08T11:30:00-04:00,609.080,603.050,621.140,6.030,2025-10-10T10:30:00-04:00,603.050,stop_hit,-1.0000,-1.0201,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-10-10T09:30:00-04:00,2025-10-10T10:30:00-04:00,611.930,607.480,620.830,4.450,2025-10-10T10:30:00-04:00,607.480,stop_hit,-1.0000,-1.0274,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-10-10T11:30:00-04:00,2025-10-10T12:30:00-04:00,598.740,613.180,569.860,14.440,2025-10-24T09:30:00-04:00,613.180,stop_hit,-1.0000,-1.0084,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-10-20T09:30:00-04:00,2025-10-20T10:30:00-04:00,611.100,595.500,642.300,15.600,2025-11-18T09:30:00-05:00,595.500,stop_hit,-1.0000,-1.0077,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-10-22T10:30:00-04:00,2025-10-22T11:30:00-04:00,605.120,612.800,589.760,7.680,2025-10-24T09:30:00-04:00,612.800,stop_hit,-1.0000,-1.0159,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-10-22T12:30:00-04:00,2025-10-22T13:30:00-04:00,602.200,612.721,581.158,10.521,2025-10-24T09:30:00-04:00,612.721,stop_hit,-1.0000,-1.0115,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-11-04T11:30:00-05:00,2025-11-04T12:30:00-05:00,622.535,635.820,595.965,13.285,2025-11-18T09:30:00-05:00,595.965,target_hit,2.0000,1.9908,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-11-07T10:30:00-05:00,2025-11-07T11:30:00-05:00,600.730,626.600,548.990,25.870,2025-12-05T09:30:00-05:00,626.600,stop_hit,-1.0000,-1.0047,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-11-13T10:30:00-05:00,2025-11-13T11:30:00-05:00,611.400,624.840,584.520,13.440,2025-11-21T09:30:00-05:00,584.520,target_hit,2.0000,1.9911,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-12-02T14:30:00-05:00,2025-12-03T09:30:00-05:00,619.620,613.949,630.962,5.671,2025-12-12T10:30:00-05:00,613.949,stop_hit,-1.0000,-1.0218,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-12-03T11:30:00-05:00,2025-12-03T12:30:00-05:00,622.630,616.062,635.766,6.568,2025-12-12T10:30:00-05:00,616.062,stop_hit,-1.0000,-1.0189,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-12-08T13:30:00-05:00,2025-12-08T14:30:00-05:00,622.480,628.920,609.600,6.440,2025-12-10T14:30:00-05:00,628.920,stop_hit,-1.0000,-1.0194,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-12-12T10:30:00-05:00,2025-12-12T11:30:00-05:00,613.931,629.200,583.393,15.269,2026-01-13T09:30:00-05:00,629.200,stop_hit,-1.0000,-1.0081,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2025-12-17T10:30:00-05:00,2025-12-17T11:30:00-05:00,604.700,613.650,586.800,8.950,2025-12-19T09:30:00-05:00,613.650,stop_hit,-1.0000,-1.0136,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-12-18T10:30:00-05:00,2025-12-18T11:30:00-05:00,611.530,601.300,631.990,10.230,2026-01-27T14:30:00-05:00,631.990,target_hit,2.0000,1.9878,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-12-19T09:30:00-05:00,2025-12-19T10:30:00-05:00,615.400,601.300,643.600,14.100,2026-02-04T12:30:00-05:00,601.300,stop_hit,-1.0000,-1.0086,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-12-23T11:30:00-05:00,2025-12-23T12:30:00-05:00,621.070,616.280,630.650,4.790,2025-12-31T14:30:00-05:00,616.280,stop_hit,-1.0000,-1.0258,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2025-12-23T13:30:00-05:00,2025-12-23T14:30:00-05:00,621.550,617.770,629.110,3.780,2025-12-31T09:30:00-05:00,617.770,stop_hit,-1.0000,-1.0328,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2026-01-06T09:30:00-05:00,2026-01-06T10:30:00-05:00,622.420,610.150,646.960,12.270,2026-01-20T13:30:00-05:00,610.150,stop_hit,-1.0000,-1.0100,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2026-01-06T12:30:00-05:00,2026-01-06T13:30:00-05:00,622.140,613.065,640.290,9.075,2026-01-20T09:30:00-05:00,613.065,stop_hit,-1.0000,-1.0136,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2026-01-14T09:30:00-05:00,2026-01-14T10:30:00-05:00,619.120,629.470,598.420,10.350,2026-01-15T10:30:00-05:00,629.470,stop_hit,-1.0000,-1.0121,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2026-01-20T12:30:00-05:00,2026-01-20T13:30:00-05:00,610.660,626.080,579.820,15.420,2026-01-26T09:30:00-05:00,626.080,stop_hit,-1.0000,-1.0080,trend_pullback_second_entry
M10-PA-001,QQQ,1h,short,2026-01-20T13:30:00-05:00,2026-01-20T14:30:00-05:00,608.560,626.080,573.520,17.520,2026-01-26T09:30:00-05:00,626.080,stop_hit,-1.0000,-1.0070,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2026-01-26T09:30:00-05:00,2026-01-26T10:30:00-05:00,625.480,618.650,639.140,6.830,2026-01-29T10:30:00-05:00,618.650,stop_hit,-1.0000,-1.0182,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2026-01-26T10:30:00-05:00,2026-01-26T11:30:00-05:00,626.930,618.650,643.490,8.280,2026-01-29T10:30:00-05:00,618.650,stop_hit,-1.0000,-1.0150,trend_pullback_second_entry
M10-PA-001,QQQ,1h,long,2026-01-26T11:30:00-05:00,2026-01-26T12:30:00-05:00,627.080,618.650,643.940,8.430,2026-01-29T10:30:00-05:00,618.650,stop_hit,-1.0000,-1.0148,trend_pullback_second_entry
