sequence,timestamp,equity
1717,2025-08-18T09:30:00-04:00,57062.36
1718,2025-08-18T09:30:00-04:00,56771.32
1719,2025-08-15T10:05:00-04:00,56482.20
1720,2025-08-15T13:55:00-04:00,56552.57
1721,2025-08-15T14:15:00-04:00,56458.10
1722,2025-08-19T09:40:00-04:00,56170.47
1723,2025-08-18T14:55:00-04:00,56357.00
1724,2025-08-19T09:30:00-04:00,56214.39
1725,2025-08-18T15:00:00-04:00,56280.25
1726,2025-08-18T15:15:00-04:00,56190.35
1727,2025-08-19T10:25:00-04:00,56743.47
1728,2025-08-19T10:40:00-04:00,57302.90
1729,2025-08-19T12:45:00-04:00,57867.94
1730,2025-08-19T12:25:00-04:00,57735.50
1731,2025-08-19T13:35:00-04:00,57563.71
1732,2025-08-19T13:25:00-04:00,57363.04
1733,2025-08-20T09:40:00-04:00,57926.73
1734,2025-08-20T09:50:00-04:00,58499.26
1735,2025-08-20T12:25:00-04:00,58201.32
1736,2025-08-20T12:15:00-04:00,57906.92
1737,2025-08-20T11:20:00-04:00,57611.59
1738,2025-08-20T11:50:00-04:00,57385.03
1739,2025-08-20T12:45:00-04:00,57205.86
1740,2025-08-20T12:35:00-04:00,57052.94
1741,2025-08-21T09:30:00-04:00,57299.33
1742,2025-08-21T09:30:00-04:00,57205.95
1743,2025-08-21T09:35:00-04:00,57533.34
1744,2025-08-29T09:45:00-04:00,57242.93
1745,2025-08-22T10:20:00-04:00,56946.89
1746,2025-08-22T12:10:00-04:00,56741.83
1747,2025-08-25T09:55:00-04:00,56448.81
1748,2025-08-25T11:10:00-04:00,56963.87
1749,2025-08-25T11:30:00-04:00,57449.90
1750,2025-08-25T11:25:00-04:00,57859.94
1751,2025-08-25T15:55:00-04:00,57624.09
1752,2025-08-25T11:30:00-04:00,57870.88
1753,2025-08-25T15:55:00-04:00,57640.60
1754,2025-08-25T12:55:00-04:00,57480.42
1755,2025-08-26T10:40:00-04:00,57184.33
1756,2025-08-26T10:20:00-04:00,56960.00
1757,2025-08-26T10:00:00-04:00,56664.54
1758,2025-08-26T11:30:00-04:00,56437.78
1759,2025-08-26T15:15:00-04:00,56373.78
1760,2025-08-27T10:05:00-04:00,56082.38
1761,2025-08-27T14:30:00-04:00,55960.43
1762,2025-08-27T14:30:00-04:00,55857.78
1763,2025-08-27T15:35:00-04:00,55724.97
1764,2025-08-28T10:45:00-04:00,55441.87
1765,2025-08-28T14:20:00-04:00,55618.52
1766,2025-08-29T09:30:00-04:00,55382.09
1767,2025-08-28T15:20:00-04:00,55222.18
1768,2025-08-28T15:15:00-04:00,55035.87
1769,2025-09-02T11:35:00-04:00,55583.29
1770,2025-09-02T09:30:00-04:00,56133.52
1771,2025-08-29T13:40:00-04:00,55945.78
1772,2025-09-10T09:30:00-04:00,55663.86
1773,2025-09-02T12:50:00-04:00,55420.89
1774,2025-09-02T12:15:00-04:00,55212.21
1775,2025-09-02T15:20:00-04:00,55484.68
1776,2025-09-02T13:50:00-04:00,55398.27
1777,2025-09-02T13:50:00-04:00,55331.63
1778,2025-09-02T15:55:00-04:00,55659.17
1779,2025-09-03T11:00:00-04:00,55434.78
1780,2025-09-03T14:00:00-04:00,55592.78
1781,2025-09-03T14:30:00-04:00,55833.78
1782,2025-09-03T15:50:00-04:00,55624.81
1783,2025-09-03T15:05:00-04:00,55520.07
1784,2025-09-04T09:40:00-04:00,55235.93
1785,2025-09-04T09:40:00-04:00,54949.52
1786,2025-09-04T15:55:00-04:00,55102.44
1787,2025-09-05T11:25:00-04:00,54820.12
1788,2025-09-05T15:40:00-04:00,54692.70
1789,2025-09-09T10:35:00-04:00,54414.51
1790,2025-09-08T10:15:00-04:00,54133.97
1791,2025-09-08T10:00:00-04:00,53853.50
1792,2025-09-08T15:35:00-04:00,53758.48
1793,2025-09-08T15:35:00-04:00,53676.29
1794,2025-09-09T10:05:00-04:00,53397.41
1795,2025-09-09T10:50:00-04:00,53262.17
1796,2025-09-09T12:50:00-04:00,53147.00
1797,2025-09-09T15:20:00-04:00,53476.85
1798,2025-09-09T15:20:00-04:00,53785.66
1799,2025-09-09T15:50:00-04:00,54139.35
1800,2025-09-09T15:15:00-04:00,54285.24
1801,2025-09-10T09:30:00-04:00,54689.56
1802,2025-09-09T15:35:00-04:00,54534.17
1803,2025-09-10T15:45:00-04:00,54327.29
1804,2025-09-10T15:00:00-04:00,54232.06
1805,2025-09-11T15:05:00-04:00,54123.55
1806,2025-09-16T09:30:00-04:00,53842.65
1807,2025-09-15T11:40:00-04:00,53990.21
1808,2025-09-16T09:30:00-04:00,53711.94
1809,2025-09-15T12:10:00-04:00,53433.89
1810,2025-09-16T14:05:00-04:00,53957.97
1811,2025-09-16T12:00:00-04:00,54167.60
1812,2025-09-17T09:30:00-04:00,54699.71
1813,2025-09-16T13:05:00-04:00,54613.18
1814,2025-09-18T09:30:00-04:00,54336.08
1815,2025-09-18T09:30:00-04:00,54058.59
1816,2025-09-17T12:15:00-04:00,53958.51
1817,2025-09-17T13:40:00-04:00,54159.90
1818,2025-09-17T14:05:00-04:00,53962.10
1819,2025-09-18T10:45:00-04:00,53780.90
1820,2025-09-18T11:40:00-04:00,53652.38
1821,2025-09-18T15:00:00-04:00,53521.93
1822,2025-09-19T11:15:00-04:00,53253.26
1823,2025-09-19T11:45:00-04:00,53135.76
1824,2025-09-24T12:10:00-04:00,52867.25
1825,2025-09-23T15:55:00-04:00,52600.24
1826,2025-09-23T13:35:00-04:00,52333.60
1827,2025-09-23T09:30:00-04:00,52063.55
1828,2025-09-22T13:15:00-04:00,51806.77
1829,2025-09-24T12:00:00-04:00,52320.47
1830,2025-09-23T13:40:00-04:00,52836.66
1831,2025-09-23T13:35:00-04:00,53044.31
1832,2025-09-23T13:35:00-04:00,53301.12
1833,2025-09-23T15:45:00-04:00,53025.77
1834,2025-09-23T15:20:00-04:00,52794.52
1835,2025-09-23T15:55:00-04:00,52636.37
1836,2025-09-23T15:55:00-04:00,52590.81
1837,2025-09-24T12:05:00-04:00,52963.75
1838,2025-09-24T13:10:00-04:00,52712.62
1839,2025-09-24T12:20:00-04:00,52582.21
1840,2025-09-25T09:45:00-04:00,52313.40
1841,2025-09-25T13:15:00-04:00,52044.23
1842,2025-09-25T12:40:00-04:00,51887.23
1843,2025-09-25T12:25:00-04:00,51700.96
1844,2025-09-25T14:00:00-04:00,52168.14
1845,2025-09-25T13:55:00-04:00,52496.40
1846,2025-09-25T14:00:00-04:00,52770.51
1847,2025-09-25T14:25:00-04:00,52534.06
1848,2025-09-25T14:25:00-04:00,52265.04
1849,2025-09-25T14:10:00-04:00,52111.96
1850,2025-09-26T09:40:00-04:00,51842.98
1851,2025-09-26T10:40:00-04:00,51574.16
1852,2025-09-26T15:55:00-04:00,51939.32
1853,2025-09-26T13:05:00-04:00,51874.75
1854,2025-09-26T14:45:00-04:00,51776.83
1855,2025-09-30T10:50:00-04:00,52290.20
1856,2025-09-29T15:10:00-04:00,52567.94
1857,2025-09-29T12:30:00-04:00,52425.83
1858,2025-09-29T15:50:00-04:00,52299.70
1859,2025-09-30T10:30:00-04:00,52814.59
1860,2025-09-30T10:10:00-04:00,52749.40
1861,2025-09-30T10:50:00-04:00,53171.46
1862,2025-09-30T11:40:00-04:00,52897.73
1863,2025-10-01T10:20:00-04:00,52625.72
1864,2025-10-02T09:30:00-04:00,53142.26
1865,2025-10-01T15:35:00-04:00,53256.51
1866,2025-10-03T09:55:00-04:00,52982.63
1867,2025-10-03T13:50:00-04:00,53453.21
1868,2025-10-03T13:00:00-04:00,53576.27
1869,2025-10-03T14:25:00-04:00,53298.18
1870,2025-10-03T14:10:00-04:00,53024.03
1871,2025-10-03T14:05:00-04:00,52958.71
1872,2025-10-06T12:45:00-04:00,52781.82
1873,2025-10-06T14:00:00-04:00,52657.52
1874,2025-10-07T11:00:00-04:00,52386.35
1875,2025-10-07T10:25:00-04:00,52122.88
1876,2025-10-07T10:25:00-04:00,52005.84
1877,2025-10-09T09:45:00-04:00,52521.79
1878,2025-10-09T09:30:00-04:00,53038.97
1879,2025-10-10T11:20:00-04:00,52771.11
1880,2025-10-10T11:20:00-04:00,52503.85
1881,2025-10-09T10:40:00-04:00,52237.04
1882,2025-10-10T09:55:00-04:00,51979.92
1883,2025-10-09T13:05:00-04:00,51912.97
1884,2025-10-10T11:00:00-04:00,51693.99
1885,2025-10-14T09:35:00-04:00,52208.56
1886,2025-10-10T15:35:00-04:00,52725.54
1887,2025-10-13T09:30:00-04:00,52456.24
1888,2025-10-10T15:55:00-04:00,52941.94
1889,2025-10-13T10:20:00-04:00,52669.34
1890,2025-10-13T13:40:00-04:00,52494.28
1891,2025-10-13T13:10:00-04:00,52320.27
1892,2025-10-13T15:50:00-04:00,52154.32
1893,2025-10-15T09:30:00-04:00,51891.17
1894,2025-10-14T14:10:00-04:00,51797.96
1895,2025-10-15T09:30:00-04:00,51586.94
1896,2025-10-15T11:50:00-04:00,51872.13
1897,2025-10-15T12:00:00-04:00,51709.23
1898,2025-10-15T14:25:00-04:00,51444.29
1899,2025-10-15T13:50:00-04:00,51181.88
1900,2025-10-15T13:25:00-04:00,51016.42
1901,2025-10-16T13:15:00-04:00,50753.28
1902,2025-10-16T13:05:00-04:00,50493.85
1903,2025-10-16T12:50:00-04:00,50263.76
1904,2025-10-17T10:55:00-04:00,50037.63
1905,2025-10-17T10:35:00-04:00,49831.07
1906,2025-10-17T15:45:00-04:00,49647.84
1907,2025-10-17T15:30:00-04:00,49549.36
1908,2025-10-20T10:20:00-04:00,49352.30
1909,2025-10-20T11:20:00-04:00,49100.37
1910,2025-10-21T09:30:00-04:00,49313.31
1911,2025-10-20T15:25:00-04:00,49257.59
1912,2025-10-21T11:15:00-04:00,49003.52
1913,2025-10-21T10:20:00-04:00,48750.20
1914,2025-10-21T12:35:00-04:00,48657.88
1915,2025-10-21T12:25:00-04:00,48608.16
1916,2025-10-22T10:25:00-04:00,48358.43
1917,2025-10-22T10:10:00-04:00,48255.32
1918,2025-10-22T11:40:00-04:00,48115.88
1919,2025-10-22T13:30:00-04:00,48057.50
1920,2025-10-22T15:35:00-04:00,48300.28
1921,2025-10-22T15:25:00-04:00,48422.73
1922,2025-10-23T09:50:00-04:00,48754.48
1923,2025-10-22T15:55:00-04:00,48869.43
1924,2025-10-23T09:35:00-04:00,48805.41
1925,2025-10-24T09:30:00-04:00,49287.31
1926,2025-10-23T10:00:00-04:00,49189.95
1927,2025-10-23T11:40:00-04:00,49000.44
1928,2025-10-23T11:15:00-04:00,48892.98
1929,2025-10-23T15:50:00-04:00,48746.62
1930,2025-10-23T15:05:00-04:00,48822.23
1931,2025-10-27T09:30:00-04:00,49306.03
1932,2025-10-24T14:40:00-04:00,49176.87
1933,2025-10-24T14:20:00-04:00,49080.95
1934,2025-10-27T09:30:00-04:00,49562.42
1935,2025-10-27T09:30:00-04:00,50030.34
1936,2025-10-24T15:40:00-04:00,49929.34
1937,2025-10-27T10:05:00-04:00,49804.24
1938,2025-10-27T13:25:00-04:00,49729.01
1939,2025-10-27T14:55:00-04:00,49579.27
1940,2025-10-28T13:40:00-04:00,50070.18
1941,2025-10-28T10:25:00-04:00,49813.77
1942,2025-10-28T12:45:00-04:00,50083.46
1943,2025-10-28T12:55:00-04:00,49860.90
1944,2025-10-28T14:20:00-04:00,50350.36
1945,2025-10-28T15:05:00-04:00,50845.50
1946,2025-10-28T15:25:00-04:00,51346.67
1947,2025-10-28T15:00:00-04:00,51612.02
1948,2025-10-28T14:55:00-04:00,51494.42
1949,2025-10-28T15:30:00-04:00,52000.42
1950,2025-10-29T09:30:00-04:00,52513.02
1951,2025-10-28T15:40:00-04:00,52326.32
1952,2025-10-29T11:45:00-04:00,52060.96
1953,2025-10-30T09:30:00-04:00,52576.28
1954,2025-10-29T13:00:00-04:00,52308.35
1955,2025-10-29T14:50:00-04:00,52041.45
1956,2025-10-31T09:30:00-04:00,51778.76
1957,2025-10-30T09:45:00-04:00,51663.75
1958,2025-10-30T14:05:00-04:00,51478.94
1959,2025-10-30T15:55:00-04:00,51358.16
1960,2025-11-03T09:30:00-05:00,51093.45
1961,2025-10-31T12:20:00-04:00,51253.54
1962,2025-10-31T13:45:00-04:00,50987.71
1963,2025-10-31T13:45:00-04:00,50823.59
1964,2025-10-31T13:20:00-04:00,50671.52
1965,2025-10-31T14:35:00-04:00,50563.41
1966,2025-10-31T15:35:00-04:00,50482.80
1967,2025-11-03T12:20:00-05:00,50661.18
1968,2025-11-03T12:25:00-05:00,50531.42
1969,2025-11-03T13:05:00-05:00,50819.64
1970,2025-11-03T13:45:00-05:00,50621.62
1971,2025-11-03T13:35:00-05:00,50453.22
1972,2025-11-03T14:40:00-05:00,50834.73
1973,2025-11-04T09:30:00-05:00,51271.88
1974,2025-11-03T14:55:00-05:00,51108.56
1975,2025-11-04T09:50:00-05:00,50847.01
1976,2025-11-04T15:45:00-05:00,50583.12
1977,2025-11-05T09:45:00-05:00,50325.71
1978,2025-11-05T12:30:00-05:00,50093.85
1979,2025-11-05T11:15:00-05:00,49849.04
1980,2025-11-05T15:50:00-05:00,50339.69
1981,2025-11-05T15:30:00-05:00,50521.39
1982,2025-11-05T15:50:00-05:00,51017.15
1983,2025-11-05T15:50:00-05:00,51439.04
1984,2025-11-06T09:55:00-05:00,51946.79
1985,2025-11-06T11:35:00-05:00,52462.20
1986,2025-11-06T12:20:00-05:00,52980.55
1987,2025-11-06T14:25:00-05:00,52709.90
1988,2025-11-06T12:45:00-05:00,52440.01
1989,2025-11-06T15:30:00-05:00,52186.86
1990,2025-11-07T09:30:00-05:00,52700.86
1991,2025-11-07T09:30:00-05:00,53220.09
1992,2025-11-10T09:30:00-05:00,52951.26
1993,2025-11-07T11:00:00-05:00,53475.08
1994,2025-11-07T11:10:00-05:00,54000.57
1995,2025-11-07T11:10:00-05:00,54403.04
1996,2025-11-07T11:15:00-05:00,54121.96
1997,2025-11-07T14:35:00-05:00,54653.66
1998,2025-11-07T13:25:00-05:00,54871.78
1999,2025-11-07T14:40:00-05:00,55372.46
2000,2025-11-07T13:35:00-05:00,55499.58
2001,2025-11-07T15:55:00-05:00,56023.45
2002,2025-11-07T15:55:00-05:00,56574.19
2003,2025-11-10T09:30:00-05:00,57130.53
2004,2025-11-07T15:20:00-05:00,56961.34
2005,2025-11-07T15:15:00-05:00,56706.41
2006,2025-11-13T09:40:00-05:00,56421.39
2007,2025-11-10T10:50:00-05:00,56134.37
2008,2025-11-10T10:40:00-05:00,55872.81
2009,2025-11-10T13:35:00-05:00,56071.94
2010,2025-11-10T14:00:00-05:00,55906.89
2011,2025-11-10T13:55:00-05:00,55689.45
2012,2025-11-10T15:35:00-05:00,56007.18
2013,2025-11-11T09:30:00-05:00,55793.72
2014,2025-11-10T15:55:00-05:00,55584.11
2015,2025-11-10T15:50:00-05:00,55406.12
2016,2025-11-12T09:30:00-05:00,55121.92
2017,2025-11-12T09:30:00-05:00,55489.97
2018,2025-11-11T15:45:00-05:00,55220.62
2019,2025-11-11T14:00:00-05:00,55127.17
2020,2025-11-12T09:30:00-05:00,54859.29
2021,2025-11-12T10:05:00-05:00,54576.90
2022,2025-11-12T15:55:00-05:00,54820.20
2023,2025-11-14T09:30:00-05:00,55365.03
2024,2025-11-13T10:10:00-05:00,55084.32
2025,2025-11-13T09:50:00-05:00,54915.00
2026,2025-11-14T09:30:00-05:00,55456.17
2027,2025-11-13T13:55:00-05:00,55365.42
2028,2025-11-13T15:50:00-05:00,55203.23
2029,2025-11-14T11:25:00-05:00,55745.85
2030,2025-11-14T12:50:00-05:00,55457.16
2031,2025-11-14T15:05:00-05:00,55257.18
2032,2025-11-17T15:55:00-05:00,54972.70
2033,2025-11-18T12:40:00-05:00,54693.40
2034,2025-11-18T10:20:00-05:00,54413.74
2035,2025-11-18T10:05:00-05:00,54134.82
2036,2025-11-18T15:20:00-05:00,53856.44
2037,2025-11-19T09:30:00-05:00,53630.07
2038,2025-11-19T09:30:00-05:00,53460.28
2039,2025-11-19T11:25:00-05:00,53184.29
2040,2025-11-19T10:55:00-05:00,52912.61
2041,2025-11-19T13:00:00-05:00,52665.25
2042,2025-11-19T12:40:00-05:00,52394.48
2043,2025-11-19T15:45:00-05:00,52223.93
2044,2025-11-20T11:50:00-05:00,52740.23
2045,2025-11-21T09:30:00-05:00,53264.46
2046,2025-11-21T13:45:00-05:00,52996.09
2047,2025-11-21T11:20:00-05:00,52728.44
2048,2025-11-21T12:15:00-05:00,52454.52
2049,2025-11-21T12:50:00-05:00,52296.59
2050,2025-11-21T15:25:00-05:00,52030.54
2051,2025-11-24T09:30:00-05:00,52542.21
2052,2025-11-24T09:35:00-05:00,52294.56
2053,2025-11-24T10:00:00-05:00,52024.54
2054,2025-11-25T09:30:00-05:00,51757.01
2055,2025-11-24T12:40:00-05:00,52070.72
2056,2025-11-24T13:25:00-05:00,51837.93
2057,2025-11-25T11:20:00-05:00,51574.93
2058,2025-11-25T09:55:00-05:00,51312.86
2059,2025-11-25T14:40:00-05:00,51048.53
2060,2025-11-25T11:45:00-05:00,50907.98
2061,2025-11-25T13:45:00-05:00,51222.59
2062,2025-11-25T12:55:00-05:00,51043.64
2063,2025-11-25T14:35:00-05:00,51234.92
2064,2025-11-25T14:50:00-05:00,51148.18
2065,2025-11-26T09:30:00-05:00,51649.71
2066,2025-11-26T09:30:00-05:00,52000.51
2067,2025-11-26T11:55:00-05:00,51796.70
2068,2025-11-26T11:45:00-05:00,51723.55
2069,2025-12-01T09:30:00-05:00,52234.12
2070,2025-12-01T12:10:00-05:00,52591.79
2071,2025-12-02T09:30:00-05:00,53111.14
2072,2025-12-03T09:35:00-05:00,52843.74
2073,2025-12-02T11:10:00-05:00,52576.92
2074,2025-12-02T10:10:00-05:00,52304.87
2075,2025-12-02T12:25:00-05:00,52069.53
2076,2025-12-02T11:55:00-05:00,51800.74
2077,2025-12-03T10:15:00-05:00,51536.79
2078,2025-12-03T15:55:00-05:00,51723.46
2079,2025-12-04T09:30:00-05:00,51631.10
2080,2025-12-04T10:10:00-05:00,51366.90
2081,2025-12-04T14:10:00-05:00,51192.91
2082,2025-12-04T12:10:00-05:00,50948.12
2083,2025-12-04T15:50:00-05:00,50706.13
2084,2025-12-04T14:35:00-05:00,50478.86
2085,2025-12-08T09:30:00-05:00,50222.78
2086,2025-12-05T09:50:00-05:00,50092.20
2087,2025-12-05T14:50:00-05:00,49975.87
2088,2025-12-11T09:30:00-05:00,49722.57
2089,2025-12-10T10:35:00-05:00,49470.68
2090,2025-12-08T13:30:00-05:00,49217.67
2091,2025-12-09T15:45:00-05:00,49145.60
2092,2025-12-10T14:50:00-05:00,48945.40
2093,2025-12-10T11:00:00-05:00,49152.39
2094,2025-12-10T11:15:00-05:00,49033.41
2095,2025-12-10T13:05:00-05:00,48934.50
2096,2025-12-11T09:30:00-05:00,48682.85
2097,2025-12-10T15:10:00-05:00,48521.40
2098,2025-12-11T14:15:00-05:00,48273.55
2099,2025-12-11T12:20:00-05:00,48026.09
2100,2025-12-11T10:05:00-05:00,47778.29
2101,2025-12-11T13:20:00-05:00,48017.87
2102,2025-12-11T12:35:00-05:00,48113.18
2103,2025-12-11T13:45:00-05:00,48398.59
2104,2025-12-11T12:45:00-05:00,48326.72
2105,2025-12-11T13:40:00-05:00,48532.66
2106,2025-12-12T09:30:00-05:00,48895.64
2107,2025-12-11T15:10:00-05:00,48680.98
2108,2025-12-11T14:55:00-05:00,48525.95
2109,2025-12-12T11:10:00-05:00,49005.49
2110,2025-12-17T10:55:00-05:00,49492.27
2111,2025-12-12T15:50:00-05:00,49811.32
2112,2025-12-15T09:30:00-05:00,49552.43
2113,2025-12-15T09:30:00-05:00,49321.48
2114,2025-12-15T14:55:00-05:00,49164.87
2115,2025-12-15T14:55:00-05:00,49077.02
2116,2025-12-16T14:00:00-05:00,48926.23
2117,2025-12-17T09:30:00-05:00,48806.12
2118,2025-12-18T10:35:00-05:00,48557.75
2119,2025-12-18T09:30:00-05:00,48309.36
2120,2025-12-17T11:15:00-05:00,48731.05
2121,2025-12-17T12:55:00-05:00,48479.02
2122,2025-12-17T11:55:00-05:00,48295.89
2123,2025-12-17T13:10:00-05:00,48165.86
2124,2025-12-17T14:50:00-05:00,48009.72
2125,2025-12-18T12:10:00-05:00,47762.85
2126,2025-12-18T11:00:00-05:00,47686.35
2127,2025-12-18T14:50:00-05:00,47561.83
2128,2025-12-22T09:30:00-05:00,48033.07
2129,2025-12-22T09:30:00-05:00,48507.68
2130,2025-12-19T13:10:00-05:00,48316.86
2131,2025-12-22T12:50:00-05:00,48268.89
2132,2025-12-23T11:10:00-05:00,48744.87
2133,2025-12-23T11:10:00-05:00,49192.85
2134,2025-12-23T11:20:00-05:00,49399.48
2135,2025-12-23T11:55:00-05:00,49724.64
2136,2025-12-23T15:30:00-05:00,50085.88
2137,2025-12-24T10:20:00-05:00,49842.67
2138,2025-12-23T12:35:00-05:00,49742.66
2139,2025-12-23T15:50:00-05:00,49630.14
2140,2025-12-23T15:55:00-05:00,49546.80
2141,2025-12-24T11:15:00-05:00,49371.47
2142,2025-12-24T12:00:00-05:00,49288.22
2143,2025-12-29T09:30:00-05:00,49035.73
2144,2025-12-29T09:30:00-05:00,48785.97
2145,2025-12-26T12:30:00-05:00,48704.54
2146,2025-12-26T13:20:00-05:00,48661.72
2147,2025-12-26T13:55:00-05:00,48814.96
2148,2025-12-26T14:05:00-05:00,48962.82
2149,2025-12-26T14:40:00-05:00,48815.70
2150,2026-01-02T09:35:00-05:00,48569.19
2151,2026-01-02T09:30:00-05:00,48324.19
2152,2025-12-29T13:50:00-05:00,48234.70
2153,2025-12-29T13:45:00-05:00,48152.84
2154,2025-12-30T11:35:00-05:00,48069.06
2155,2025-12-30T14:55:00-05:00,48031.29
2156,2025-12-30T15:50:00-05:00,47938.45
2157,2025-12-31T15:10:00-05:00,48140.83
2158,2025-12-31T15:55:00-05:00,48392.99
2159,2026-01-02T10:55:00-05:00,48144.35
2160,2026-01-02T10:05:00-05:00,47964.51
2161,2026-01-05T09:30:00-05:00,47721.14
2162,2026-01-02T14:05:00-05:00,47576.21
2163,2026-01-06T09:30:00-05:00,47333.20
2164,2026-01-05T14:15:00-05:00,47634.18
2165,2026-01-05T15:05:00-05:00,47513.66
2166,2026-01-06T11:05:00-05:00,47272.82
2167,2026-01-06T10:45:00-05:00,47030.92
2168,2026-01-07T09:30:00-05:00,46787.01
2169,2026-01-06T13:45:00-05:00,46674.02
2170,2026-01-08T09:35:00-05:00,46434.63
2171,2026-01-08T09:30:00-05:00,46197.73
2172,2026-01-07T10:35:00-05:00,45960.00
2173,2026-01-07T10:35:00-05:00,45791.60
2174,2026-01-07T13:50:00-05:00,45696.69
2175,2026-01-07T15:50:00-05:00,45646.46
2176,2026-01-08T09:55:00-05:00,46096.84
2177,2026-01-08T14:15:00-05:00,46552.06
2178,2026-01-08T10:30:00-05:00,46340.76
2179,2026-01-08T15:40:00-05:00,46223.95
2180,2026-01-09T15:40:00-05:00,45990.50
2181,2026-01-09T14:50:00-05:00,45914.50
2182,2026-01-12T09:35:00-05:00,45681.15
2183,2026-01-12T12:20:00-05:00,45893.77
2184,2026-01-12T12:20:00-05:00,46082.99
2185,2026-01-12T15:55:00-05:00,46336.30
2186,2026-01-12T15:40:00-05:00,46436.63
2187,2026-01-12T15:55:00-05:00,46611.43
2188,2026-01-12T15:55:00-05:00,46760.91
2189,2026-01-12T15:50:00-05:00,46790.35
2190,2026-01-13T11:25:00-05:00,46609.68
2191,2026-01-13T12:50:00-05:00,46368.04
2192,2026-01-13T12:30:00-05:00,46129.97
2193,2026-01-13T12:15:00-05:00,45890.77
2194,2026-01-13T15:15:00-05:00,45769.54
2195,2026-01-14T09:30:00-05:00,45640.60
2196,2026-01-14T10:10:00-05:00,45495.48
2197,2026-01-20T09:30:00-05:00,45266.21
2198,2026-01-15T12:00:00-05:00,45709.95
2199,2026-01-15T10:45:00-05:00,45475.31
2200,2026-01-15T12:15:00-05:00,45318.37
2201,2026-01-15T14:00:00-05:00,45245.92
2202,2026-01-15T15:50:00-05:00,45555.18
2203,2026-01-16T09:55:00-05:00,45397.38
2204,2026-01-16T15:55:00-05:00,45567.63
2205,2026-01-23T09:30:00-05:00,45338.19
2206,2026-01-21T09:30:00-05:00,45179.48
2207,2026-01-20T15:30:00-05:00,45100.83
2208,2026-01-21T10:45:00-05:00,45386.79
2209,2026-01-21T10:50:00-05:00,45678.09
2210,2026-01-21T11:40:00-05:00,45444.98
2211,2026-01-21T11:35:00-05:00,45224.51
2212,2026-01-21T13:45:00-05:00,45074.93
2213,2026-01-21T12:50:00-05:00,44864.98
2214,2026-01-21T12:45:00-05:00,44783.57
2215,2026-01-21T14:25:00-05:00,45158.03
2216,2026-01-21T14:25:00-05:00,45345.92
2217,2026-01-23T09:30:00-05:00,45795.72
2218,2026-01-21T14:50:00-05:00,46190.44
2219,2026-01-21T15:30:00-05:00,45953.82
2220,2026-01-21T15:05:00-05:00,45781.89
2221,2026-01-22T12:00:00-05:00,45697.80
2222,2026-01-22T13:00:00-05:00,45624.28
2223,2026-01-22T15:50:00-05:00,45501.12
2224,2026-01-23T12:40:00-05:00,45351.74
2225,2026-01-26T12:55:00-05:00,45317.11
2226,2026-01-26T13:15:00-05:00,45275.19
2227,2026-01-26T15:20:00-05:00,45208.96
2228,2026-01-28T09:30:00-05:00,45654.59
2229,2026-01-28T09:30:00-05:00,46102.72
2230,2026-01-28T09:30:00-05:00,46557.15
2231,2026-01-27T15:55:00-05:00,46359.68
2232,2026-01-28T12:15:00-05:00,46172.63
2233,2026-01-29T10:50:00-05:00,46623.28
2234,2026-01-29T11:45:00-05:00,46382.74
2235,2026-01-29T11:10:00-05:00,46236.37
2236,2026-01-29T15:15:00-05:00,46656.28
2237,2026-01-29T12:55:00-05:00,46555.88
2238,2026-01-29T15:50:00-05:00,46979.74
2239,2026-01-29T15:55:00-05:00,47334.13
2240,2026-01-30T09:30:00-05:00,47304.86
2241,2026-01-30T09:35:00-05:00,47152.77
2242,2026-01-30T11:00:00-05:00,46963.25
2243,2026-01-30T14:05:00-05:00,46748.50
2244,2026-01-30T13:55:00-05:00,46544.96
2245,2026-01-30T15:40:00-05:00,46408.17
2246,2026-02-02T14:40:00-05:00,46282.80
2247,2026-02-02T15:00:00-05:00,46670.30
2248,2026-02-02T15:25:00-05:00,47128.48
2249,2026-02-02T15:25:00-05:00,47560.00
2250,2026-02-03T09:30:00-05:00,48028.56
2251,2026-02-02T15:10:00-05:00,47909.90
2252,2026-02-03T09:35:00-05:00,48380.97
2253,2026-02-03T09:30:00-05:00,48730.04
2254,2026-02-03T09:30:00-05:00,48594.27
2255,2026-02-03T14:00:00-05:00,49076.93
2256,2026-02-03T09:55:00-05:00,49558.27
2257,2026-02-03T13:30:00-05:00,50047.74
2258,2026-02-03T10:50:00-05:00,49788.76
2259,2026-02-03T11:35:00-05:00,49564.71
2260,2026-02-03T14:10:00-05:00,49360.00
2261,2026-02-03T14:10:00-05:00,49291.98
2262,2026-02-03T15:30:00-05:00,49039.15
2263,2026-02-03T14:55:00-05:00,48786.98
2264,2026-02-03T14:55:00-05:00,48730.32
2265,2026-02-03T15:45:00-05:00,48674.45
2266,2026-02-04T12:35:00-05:00,49154.33
2267,2026-02-04T12:00:00-05:00,48901.75
2268,2026-02-04T11:55:00-05:00,48648.47
2269,2026-02-04T12:55:00-05:00,48471.65
2270,2026-02-04T14:45:00-05:00,48539.48
2271,2026-02-05T11:25:00-05:00,48288.60
2272,2026-02-05T11:25:00-05:00,48039.53
2273,2026-02-05T13:30:00-05:00,47933.45
2274,2026-02-05T14:15:00-05:00,47761.07
2275,2026-02-05T14:10:00-05:00,47591.37
