sequence,timestamp,equity
4719,2025-10-22T10:25:00-04:00,47513.68
4720,2025-10-22T10:25:00-04:00,47343.14
4721,2025-10-22T11:20:00-04:00,47225.27
4722,2025-10-22T11:20:00-04:00,47107.70
4723,2025-10-22T11:20:00-04:00,46941.70
4724,2025-10-22T11:45:00-04:00,47043.21
4725,2025-10-22T11:50:00-04:00,47168.23
4726,2025-10-22T13:50:00-04:00,47071.41
4727,2025-10-22T15:10:00-04:00,47314.02
4728,2025-10-22T15:20:00-04:00,47294.38
4729,2025-10-22T15:30:00-04:00,47268.50
4730,2025-10-23T09:35:00-04:00,47200.45
4731,2025-10-23T09:35:00-04:00,47142.65
4732,2025-10-23T10:10:00-04:00,47218.48
4733,2025-10-23T10:35:00-04:00,47110.33
4734,2025-10-23T10:45:00-04:00,47052.90
4735,2025-10-23T11:30:00-04:00,46967.75
4736,2025-10-23T11:55:00-04:00,46895.07
4737,2025-10-23T12:40:00-04:00,46848.44
4738,2025-10-23T12:40:00-04:00,46801.87
4739,2025-10-23T12:50:00-04:00,46777.54
4740,2025-10-23T13:05:00-04:00,46797.32
4741,2025-10-23T13:35:00-04:00,46721.16
4742,2025-10-23T13:35:00-04:00,46645.12
4743,2025-10-23T14:30:00-04:00,46602.95
4744,2025-10-23T14:30:00-04:00,46560.83
4745,2025-10-23T14:30:00-04:00,46518.74
4746,2025-10-24T09:30:00-04:00,46463.73
4747,2025-10-27T15:45:00-04:00,46923.48
4748,2025-10-24T10:05:00-04:00,46825.77
4749,2025-10-24T10:25:00-04:00,46878.60
4750,2025-10-24T12:50:00-04:00,46828.99
4751,2025-10-24T13:45:00-04:00,46798.41
4752,2025-10-24T14:00:00-04:00,46822.36
4753,2025-10-24T15:00:00-04:00,46840.28
4754,2025-10-24T15:50:00-04:00,46803.63
4755,2025-11-06T10:00:00-05:00,46565.95
4756,2025-10-27T10:30:00-04:00,46482.11
4757,2025-10-27T11:10:00-04:00,46444.60
4758,2025-10-27T11:10:00-04:00,46407.11
4759,2025-10-27T11:10:00-04:00,46355.18
4760,2025-10-27T11:25:00-04:00,46328.14
4761,2025-10-27T11:25:00-04:00,46312.96
4762,2025-10-27T11:40:00-04:00,46291.50
4763,2025-10-27T12:05:00-04:00,46253.05
4764,2025-10-27T12:05:00-04:00,46214.62
4765,2025-10-27T12:20:00-04:00,46218.65
4766,2025-10-27T12:35:00-04:00,46190.97
4767,2025-10-27T12:50:00-04:00,46166.62
4768,2025-10-27T13:05:00-04:00,46168.58
4769,2025-10-27T13:05:00-04:00,46171.28
4770,2025-10-27T14:00:00-04:00,46152.47
4771,2025-10-27T14:40:00-04:00,46135.88
4772,2025-10-27T14:40:00-04:00,46119.30
4773,2025-10-27T14:55:00-04:00,46097.21
4774,2025-10-27T14:55:00-04:00,46079.54
4775,2025-10-27T15:45:00-04:00,46045.13
4776,2025-10-28T12:25:00-04:00,46135.32
4777,2025-10-28T12:25:00-04:00,46103.42
4778,2025-10-28T12:25:00-04:00,46073.08
4779,2025-10-28T13:50:00-04:00,46052.94
4780,2025-10-28T14:05:00-04:00,46039.28
4781,2025-10-28T14:50:00-04:00,46010.81
4782,2025-10-28T14:50:00-04:00,45982.36
4783,2025-10-28T15:05:00-04:00,45958.65
4784,2025-10-28T15:05:00-04:00,45934.95
4785,2025-10-28T15:20:00-04:00,45915.62
4786,2025-10-28T15:50:00-04:00,45985.36
4787,2025-10-28T15:50:00-04:00,46055.22
4788,2025-10-29T12:05:00-04:00,46180.69
4789,2025-10-29T12:05:00-04:00,46306.51
4790,2025-10-29T14:35:00-04:00,46462.58
4791,2025-10-29T11:35:00-04:00,46402.85
4792,2025-10-29T12:00:00-04:00,46344.62
4793,2025-10-29T12:00:00-04:00,46287.19
4794,2025-10-29T12:45:00-04:00,46348.10
4795,2025-10-29T12:45:00-04:00,46409.09
4796,2025-10-29T14:00:00-04:00,46480.39
4797,2025-10-29T14:00:00-04:00,46424.98
4798,2025-10-29T14:35:00-04:00,46571.43
4799,2025-10-29T14:30:00-04:00,46631.84
4800,2025-10-30T09:30:00-04:00,46478.32
4801,2025-11-04T15:55:00-05:00,46938.10
4802,2025-10-30T15:15:00-04:00,46721.79
4803,2025-10-30T15:15:00-04:00,46506.47
4804,2025-10-30T15:15:00-04:00,46292.15
4805,2025-10-30T12:05:00-04:00,46371.20
4806,2025-10-30T12:05:00-04:00,46450.39
4807,2025-10-30T14:35:00-04:00,46404.20
4808,2025-10-30T14:35:00-04:00,46358.05
4809,2025-10-30T14:45:00-04:00,46379.74
4810,2025-10-30T15:00:00-04:00,46320.35
4811,2025-10-30T15:55:00-04:00,46229.89
4812,2025-11-04T09:30:00-05:00,45994.72
4813,2025-10-31T11:35:00-04:00,46069.07
4814,2025-10-31T12:50:00-04:00,45987.39
4815,2025-10-31T12:50:00-04:00,45889.80
4816,2025-10-31T13:10:00-04:00,45815.59
4817,2025-10-31T13:30:00-04:00,45867.63
4818,2025-10-31T13:30:00-04:00,45919.74
4819,2025-10-31T13:30:00-04:00,45970.44
4820,2025-10-31T15:20:00-04:00,46151.55
4821,2025-10-31T14:40:00-04:00,46115.92
4822,2025-10-31T14:55:00-04:00,46070.05
4823,2025-10-31T15:05:00-04:00,46030.84
4824,2025-10-31T15:10:00-04:00,46001.17
4825,2025-10-31T15:55:00-04:00,46110.00
4826,2025-10-31T15:50:00-04:00,46186.92
4827,2025-11-03T12:25:00-05:00,46239.03
4828,2025-11-03T12:25:00-05:00,46291.20
4829,2025-11-03T12:45:00-05:00,46263.65
4830,2025-11-03T12:55:00-05:00,46237.22
4831,2025-11-03T13:10:00-05:00,46211.54
4832,2025-11-03T13:10:00-05:00,46184.04
4833,2025-11-03T13:20:00-05:00,46201.07
4834,2025-11-03T13:45:00-05:00,46215.18
4835,2025-11-03T13:45:00-05:00,46229.29
4836,2025-11-03T14:30:00-05:00,46246.39
4837,2025-11-03T14:40:00-05:00,46207.14
4838,2025-11-03T14:40:00-05:00,46167.92
4839,2025-11-04T09:30:00-05:00,46102.14
4840,2025-11-04T12:05:00-05:00,46054.46
4841,2025-11-04T13:10:00-05:00,45936.48
4842,2025-11-04T13:10:00-05:00,45818.80
4843,2025-11-04T13:10:00-05:00,45688.58
4844,2025-11-04T13:25:00-05:00,45637.50
4845,2025-11-04T13:35:00-05:00,45604.10
4846,2025-11-04T13:35:00-05:00,45575.14
4847,2025-11-04T14:35:00-05:00,45480.18
4848,2025-11-04T14:35:00-05:00,45413.20
4849,2025-11-04T15:50:00-05:00,45350.65
4850,2025-11-05T09:30:00-05:00,45339.01
4851,2025-11-05T09:55:00-05:00,45561.46
4852,2025-11-05T09:55:00-05:00,45784.99
4853,2025-11-05T09:45:00-05:00,45912.11
4854,2025-11-05T10:05:00-05:00,45837.15
4855,2025-11-05T10:25:00-05:00,45704.72
4856,2025-11-05T11:25:00-05:00,45637.56
4857,2025-11-05T11:25:00-05:00,45572.70
4858,2025-11-05T11:40:00-05:00,45550.06
4859,2025-11-05T12:25:00-05:00,45494.94
4860,2025-11-05T12:25:00-05:00,45439.89
4861,2025-11-05T13:15:00-05:00,45404.27
4862,2025-11-05T13:15:00-05:00,45366.85
4863,2025-11-05T13:30:00-05:00,45330.92
4864,2025-11-05T13:50:00-05:00,45309.55
4865,2025-11-05T14:55:00-05:00,45251.97
4866,2025-11-05T14:55:00-05:00,45194.47
4867,2025-11-05T15:30:00-05:00,45244.62
4868,2025-11-05T15:30:00-05:00,45307.84
4869,2025-11-06T09:50:00-05:00,45225.43
4870,2025-11-06T10:35:00-05:00,44998.43
4871,2025-11-06T10:55:00-05:00,44924.91
4872,2025-11-06T11:20:00-05:00,44808.38
4873,2025-11-06T11:20:00-05:00,44692.15
4874,2025-11-06T11:35:00-05:00,44586.34
4875,2025-11-06T11:35:00-05:00,44533.05
4876,2025-11-06T11:55:00-05:00,44439.02
4877,2025-11-06T12:25:00-05:00,44316.49
4878,2025-11-06T12:50:00-05:00,44482.99
4879,2025-11-06T13:55:00-05:00,44532.05
4880,2025-11-06T13:55:00-05:00,44581.16
4881,2025-11-06T15:30:00-05:00,44694.56
4882,2025-11-06T15:30:00-05:00,44808.25
4883,2025-11-07T09:50:00-05:00,44870.48
4884,2025-11-07T10:40:00-05:00,44637.52
4885,2025-11-07T11:05:00-05:00,44583.36
4886,2025-11-07T11:05:00-05:00,44529.27
4887,2025-11-07T11:35:00-05:00,44432.62
4888,2025-11-07T11:35:00-05:00,44336.19
4889,2025-11-07T11:35:00-05:00,44251.00
4890,2025-11-07T11:55:00-05:00,44159.68
4891,2025-11-07T11:50:00-05:00,44196.47
4892,2025-11-07T13:20:00-05:00,44405.59
4893,2025-11-07T13:20:00-05:00,44615.70
4894,2025-11-07T13:50:00-05:00,44692.46
4895,2025-11-07T14:15:00-05:00,44564.19
4896,2025-11-07T14:15:00-05:00,44436.28
4897,2025-11-07T14:30:00-05:00,44406.08
4898,2025-11-07T14:30:00-05:00,44375.90
4899,2025-11-07T15:15:00-05:00,44431.22
4900,2025-11-07T15:55:00-05:00,44300.89
4901,2025-11-10T09:55:00-05:00,44243.50
4902,2025-11-10T09:55:00-05:00,44178.34
4903,2025-11-10T10:10:00-05:00,44141.77
4904,2025-11-10T10:25:00-05:00,44070.39
4905,2025-11-10T10:35:00-05:00,44106.38
4906,2025-11-10T12:00:00-05:00,44208.23
4907,2025-11-10T13:10:00-05:00,44187.29
4908,2025-11-10T13:15:00-05:00,44167.79
4909,2025-11-10T13:25:00-05:00,44184.54
4910,2025-11-10T13:25:00-05:00,44192.76
4911,2025-11-10T13:55:00-05:00,44225.98
4912,2025-11-10T13:55:00-05:00,44259.22
4913,2025-11-10T14:25:00-05:00,44187.27
4914,2025-11-10T14:40:00-05:00,44148.61
4915,2025-11-10T15:05:00-05:00,44114.97
4916,2025-11-10T15:05:00-05:00,44099.07
4917,2025-11-10T15:35:00-05:00,44063.35
4918,2025-11-10T15:35:00-05:00,44027.67
4919,2025-11-12T09:30:00-05:00,43800.16
4920,2025-11-12T09:30:00-05:00,43573.83
4921,2025-11-12T09:30:00-05:00,43348.67
4922,2025-11-11T10:05:00-05:00,43229.74
4923,2025-11-11T10:05:00-05:00,43111.12
4924,2025-11-11T10:05:00-05:00,42992.83
4925,2025-11-11T10:15:00-05:00,42941.44
4926,2025-11-11T10:30:00-05:00,42881.56
4927,2025-11-11T10:30:00-05:00,42850.83
4928,2025-11-11T10:50:00-05:00,42778.57
4929,2025-11-11T10:50:00-05:00,42706.43
4930,2025-11-11T11:20:00-05:00,42787.67
4931,2025-11-11T11:20:00-05:00,42887.03
4932,2025-11-11T12:20:00-05:00,43001.88
4933,2025-11-11T12:45:00-05:00,42939.83
4934,2025-11-11T13:15:00-05:00,42900.82
4935,2025-11-11T13:15:00-05:00,42872.21
4936,2025-11-11T13:45:00-05:00,42814.65
4937,2025-11-11T13:45:00-05:00,42757.17
4938,2025-11-11T15:55:00-05:00,42822.84
4939,2025-11-11T15:55:00-05:00,42888.62
4940,2025-11-12T09:45:00-05:00,42773.94
4941,2025-11-12T11:45:00-05:00,43085.61
4942,2025-11-12T10:10:00-05:00,43182.55
4943,2025-11-12T10:35:00-05:00,43068.94
4944,2025-11-12T10:35:00-05:00,42955.63
4945,2025-11-12T11:05:00-05:00,42838.35
4946,2025-11-12T11:45:00-05:00,42755.06
4947,2025-11-12T11:45:00-05:00,42671.92
4948,2025-11-12T12:35:00-05:00,42761.34
4949,2025-11-12T13:15:00-05:00,42701.78
4950,2025-11-12T13:15:00-05:00,42602.30
4951,2025-11-12T13:40:00-05:00,42568.38
4952,2025-11-12T15:30:00-05:00,42488.16
4953,2025-11-12T15:25:00-05:00,42538.63
4954,2025-11-12T15:50:00-05:00,42483.51
4955,2025-11-13T12:55:00-05:00,42902.09
4956,2025-11-13T10:45:00-05:00,42763.01
4957,2025-11-13T10:45:00-05:00,42624.38
4958,2025-11-13T11:05:00-05:00,42511.44
4959,2025-11-13T11:05:00-05:00,42463.31
4960,2025-11-13T11:15:00-05:00,42395.80
4961,2025-11-13T11:25:00-05:00,42428.97
4962,2025-11-13T12:10:00-05:00,42347.57
4963,2025-11-13T12:10:00-05:00,42266.32
4964,2025-11-13T12:45:00-05:00,42182.45
4965,2025-11-13T12:55:00-05:00,42147.73
4966,2025-11-13T13:15:00-05:00,42076.41
4967,2025-11-13T14:55:00-05:00,41986.96
4968,2025-11-13T14:30:00-05:00,42107.16
4969,2025-11-13T15:35:00-05:00,42246.30
4970,2025-11-13T15:50:00-05:00,42330.84
4971,2025-11-14T09:30:00-05:00,42527.06
4972,2025-11-14T11:20:00-05:00,42383.69
4973,2025-11-14T12:10:00-05:00,42289.26
4974,2025-11-14T12:50:00-05:00,42389.89
4975,2025-11-14T13:35:00-05:00,42298.78
4976,2025-11-14T13:35:00-05:00,42125.73
4977,2025-11-14T15:45:00-05:00,41951.10
4978,2025-11-14T15:45:00-05:00,41777.20
4979,2025-11-14T15:00:00-05:00,41736.74
4980,2025-11-14T15:45:00-05:00,41895.05
4981,2025-11-17T11:15:00-05:00,41680.70
4982,2025-11-17T10:05:00-05:00,41852.43
4983,2025-11-17T14:25:00-05:00,42263.27
4984,2025-11-17T11:25:00-05:00,42397.06
4985,2025-11-17T13:55:00-05:00,42178.03
4986,2025-11-17T12:15:00-05:00,42252.50
4987,2025-11-17T13:55:00-05:00,42188.98
4988,2025-11-17T14:15:00-05:00,42106.48
4989,2025-11-17T14:25:00-05:00,42074.32
4990,2025-11-17T14:45:00-05:00,41999.51
4991,2025-11-17T14:55:00-05:00,41938.75
4992,2025-11-17T14:55:00-05:00,41892.01
4993,2025-11-17T15:45:00-05:00,41984.07
4994,2025-11-18T10:00:00-05:00,42396.77
4995,2025-11-18T09:40:00-05:00,42263.24
4996,2025-11-18T11:00:00-05:00,42062.41
4997,2025-11-18T11:00:00-05:00,41887.17
4998,2025-11-18T12:55:00-05:00,42298.09
4999,2025-11-18T11:45:00-05:00,42196.92
5000,2025-11-18T12:25:00-05:00,42363.55
5001,2025-11-18T12:25:00-05:00,42498.18
5002,2025-11-18T13:40:00-05:00,42433.06
5003,2025-11-18T13:35:00-05:00,42510.76
5004,2025-11-18T13:50:00-05:00,42448.48
5005,2025-11-18T14:40:00-05:00,42280.63
5006,2025-11-18T15:20:00-05:00,42404.47
5007,2025-11-18T15:45:00-05:00,42317.42
5008,2025-11-19T09:40:00-05:00,42508.64
5009,2025-11-19T09:55:00-05:00,42859.39
5010,2025-11-19T10:50:00-05:00,43033.65
5011,2025-11-19T11:35:00-05:00,42951.09
5012,2025-11-19T11:45:00-05:00,42888.70
5013,2025-11-19T11:55:00-05:00,42944.62
5014,2025-11-19T12:00:00-05:00,42862.19
5015,2025-11-19T12:25:00-05:00,42817.53
5016,2025-11-19T15:35:00-05:00,43177.48
5017,2025-11-19T15:35:00-05:00,43540.45
5018,2025-11-19T15:35:00-05:00,43906.48
5019,2025-11-19T15:15:00-05:00,44216.98
5020,2025-11-19T14:50:00-05:00,44295.57
5021,2025-11-19T14:50:00-05:00,44374.30
5022,2025-11-19T14:50:00-05:00,44491.78
5023,2025-11-19T15:35:00-05:00,44423.28
5024,2025-11-20T09:30:00-05:00,44302.37
5025,2025-11-20T10:35:00-05:00,44113.76
5026,2025-11-20T10:35:00-05:00,43925.96
5027,2025-11-20T10:45:00-05:00,43961.55
5028,2025-11-20T12:35:00-05:00,43820.01
5029,2025-11-20T12:35:00-05:00,43644.31
5030,2025-11-20T12:45:00-05:00,43550.66
5031,2025-11-20T14:55:00-05:00,43759.38
5032,2025-11-20T14:55:00-05:00,43969.11
5033,2025-11-20T15:35:00-05:00,43840.13
5034,2025-11-21T10:00:00-05:00,43613.25
5035,2025-11-21T10:15:00-05:00,43458.01
5036,2025-11-21T10:30:00-05:00,43233.09
5037,2025-11-21T11:40:00-05:00,43596.51
5038,2025-11-21T11:40:00-05:00,43962.98
5039,2025-11-21T11:50:00-05:00,43889.14
5040,2025-11-21T12:30:00-05:00,43822.09
5041,2025-11-21T12:30:00-05:00,43755.14
5042,2025-11-21T13:00:00-05:00,43903.21
5043,2025-11-21T12:50:00-05:00,43980.46
5044,2025-11-21T14:05:00-05:00,43827.29
5045,2025-11-21T14:20:00-05:00,43758.16
5046,2025-11-21T14:20:00-05:00,43722.24
5047,2025-11-21T15:30:00-05:00,43967.66
5048,2025-11-21T15:30:00-05:00,44214.46
5049,2025-11-21T15:50:00-05:00,44096.69
5050,2025-11-28T12:55:00-05:00,44534.89
5051,2025-11-28T12:55:00-05:00,44977.44
5052,2025-11-24T10:00:00-05:00,44790.83
5053,2025-11-24T10:35:00-05:00,44671.34
5054,2025-11-24T10:35:00-05:00,44601.39
5055,2025-11-24T11:00:00-05:00,44534.64
5056,2025-11-24T11:00:00-05:00,44467.98
5057,2025-11-24T11:45:00-05:00,44426.74
5058,2025-11-24T11:45:00-05:00,44385.54
5059,2025-11-24T11:45:00-05:00,44344.37
5060,2025-11-24T11:55:00-05:00,44398.68
5061,2025-11-24T12:30:00-05:00,44375.10
5062,2025-11-24T12:35:00-05:00,44356.67
5063,2025-11-24T13:10:00-05:00,44331.67
5064,2025-11-24T13:10:00-05:00,44288.36
5065,2025-11-24T13:10:00-05:00,44245.09
5066,2025-11-24T14:05:00-05:00,44211.46
5067,2025-11-24T14:25:00-05:00,44237.66
5068,2025-11-24T14:50:00-05:00,44178.37
5069,2025-11-24T14:50:00-05:00,44146.17
5070,2025-11-24T15:15:00-05:00,44208.87
5071,2025-11-24T15:45:00-05:00,44164.98
5072,2025-11-25T12:20:00-05:00,43935.72
5073,2025-11-25T12:20:00-05:00,43707.66
5074,2025-11-25T12:20:00-05:00,43481.06
5075,2025-11-25T12:30:00-05:00,43908.40
5076,2025-11-26T09:30:00-05:00,44342.40
5077,2025-11-25T11:40:00-05:00,44282.82
5078,2025-11-25T11:50:00-05:00,44206.43
5079,2025-11-25T12:55:00-05:00,44296.53
5080,2025-11-25T14:35:00-05:00,44240.20
5081,2025-11-25T15:00:00-05:00,44329.15
5082,2025-11-25T14:55:00-05:00,44402.20
5083,2025-11-25T15:45:00-05:00,44380.92
5084,2025-11-26T11:00:00-05:00,44172.54
5085,2025-11-26T11:15:00-05:00,44140.69
5086,2025-11-26T13:05:00-05:00,44229.40
5087,2025-11-28T09:35:00-05:00,44391.66
5088,2025-11-26T15:50:00-05:00,44433.27
5089,2025-11-26T15:35:00-05:00,44455.43
5090,2025-12-01T09:30:00-05:00,44249.50
5091,2025-11-28T11:05:00-05:00,44130.74
5092,2025-11-28T11:20:00-05:00,44149.06
5093,2025-11-28T12:05:00-05:00,44085.15
5094,2025-11-28T12:05:00-05:00,44021.32
5095,2025-11-28T12:20:00-05:00,44042.45
5096,2025-11-28T12:55:00-05:00,43994.40
5097,2025-12-01T12:45:00-05:00,43768.48
5098,2025-12-01T12:40:00-05:00,44060.21
5099,2025-12-01T12:00:00-05:00,44025.01
5100,2025-12-01T12:15:00-05:00,44071.32
5101,2025-12-01T12:35:00-05:00,44021.51
5102,2025-12-01T14:20:00-05:00,44118.02
5103,2025-12-01T14:20:00-05:00,44214.74
5104,2025-12-01T14:20:00-05:00,44311.67
5105,2025-12-02T09:30:00-05:00,44499.15
5106,2025-12-02T09:30:00-05:00,44687.42
5107,2025-12-02T10:00:00-05:00,44627.72
5108,2025-12-02T10:25:00-05:00,44684.72
5109,2025-12-02T11:05:00-05:00,44751.79
5110,2025-12-03T15:00:00-05:00,45050.44
5111,2025-12-03T15:00:00-05:00,45351.08
5112,2025-12-02T14:45:00-05:00,45301.89
5113,2025-12-02T15:30:00-05:00,45256.44
5114,2025-12-03T09:30:00-05:00,45363.74
5115,2025-12-03T09:50:00-05:00,45314.59
5116,2025-12-03T13:35:00-05:00,45554.11
5117,2025-12-03T11:45:00-05:00,45573.54
5118,2025-12-03T11:55:00-05:00,45646.63
5119,2025-12-03T12:55:00-05:00,45616.24
5120,2025-12-03T13:20:00-05:00,45640.81
5121,2025-12-03T13:30:00-05:00,45600.89
5122,2025-12-03T13:55:00-05:00,45616.65
5123,2025-12-03T14:25:00-05:00,45560.65
5124,2025-12-03T14:40:00-05:00,45532.89
5125,2025-12-03T14:50:00-05:00,45519.04
5126,2025-12-03T15:10:00-05:00,45492.42
5127,2025-12-03T15:10:00-05:00,45470.19
5128,2025-12-03T15:25:00-05:00,45448.71
5129,2025-12-05T09:30:00-05:00,45274.28
5130,2025-12-04T09:55:00-05:00,45194.63
5131,2025-12-04T10:25:00-05:00,45139.78
5132,2025-12-04T11:05:00-05:00,44997.26
5133,2025-12-04T11:55:00-05:00,45150.54
5134,2025-12-04T12:05:00-05:00,45189.33
5135,2025-12-04T14:15:00-05:00,45305.15
5136,2025-12-05T09:30:00-05:00,45591.98
5137,2025-12-05T09:50:00-05:00,45464.69
5138,2025-12-05T10:25:00-05:00,45496.11
5139,2025-12-05T10:50:00-05:00,45594.21
5140,2025-12-05T11:55:00-05:00,45704.80
5141,2025-12-08T09:30:00-05:00,45803.87
5142,2025-12-08T10:25:00-05:00,45583.68
5143,2025-12-08T10:55:00-05:00,45470.34
5144,2025-12-08T11:15:00-05:00,45414.60
5145,2025-12-08T11:15:00-05:00,45388.04
5146,2025-12-08T12:00:00-05:00,45319.33
5147,2025-12-08T12:25:00-05:00,45241.95
5148,2025-12-08T12:55:00-05:00,45331.65
5149,2025-12-08T13:30:00-05:00,45418.45
5150,2025-12-08T13:15:00-05:00,45439.91
5151,2025-12-09T10:00:00-05:00,45274.50
5152,2025-12-09T10:00:00-05:00,45109.70
5153,2025-12-10T10:55:00-05:00,44958.91
5154,2025-12-09T10:55:00-05:00,44897.30
5155,2025-12-09T10:55:00-05:00,44871.78
5156,2025-12-09T11:35:00-05:00,44844.86
5157,2025-12-09T11:50:00-05:00,44767.65
5158,2025-12-09T12:20:00-05:00,44800.21
5159,2025-12-09T13:50:00-05:00,44743.23
5160,2025-12-09T14:40:00-05:00,44782.93
5161,2025-12-09T15:50:00-05:00,44816.96
5162,2025-12-10T14:00:00-05:00,44685.86
5163,2025-12-10T10:40:00-05:00,44547.98
5164,2025-12-10T10:55:00-05:00,44435.80
5165,2025-12-10T12:55:00-05:00,44592.60
5166,2025-12-10T12:55:00-05:00,44749.95
5167,2025-12-10T12:20:00-05:00,44784.05
5168,2025-12-10T14:00:00-05:00,44718.38
5169,2025-12-10T14:00:00-05:00,44652.80
5170,2025-12-10T14:00:00-05:00,44697.62
5171,2025-12-10T14:00:00-05:00,44790.50
5172,2025-12-10T14:30:00-05:00,44702.71
5173,2025-12-10T14:25:00-05:00,44799.57
5174,2025-12-10T14:40:00-05:00,44952.39
5175,2025-12-10T14:50:00-05:00,44743.19
5176,2025-12-10T15:20:00-05:00,44704.35
5177,2025-12-10T15:20:00-05:00,44665.54
5178,2025-12-11T09:30:00-05:00,44776.04
5179,2025-12-11T09:30:00-05:00,44878.24
5180,2025-12-11T10:20:00-05:00,45093.90
5181,2025-12-12T10:20:00-05:00,44860.61
5182,2025-12-12T10:20:00-05:00,44628.52
5183,2025-12-11T13:35:00-05:00,44570.18
5184,2025-12-11T13:35:00-05:00,44511.92
5185,2025-12-11T14:15:00-05:00,44433.81
5186,2025-12-11T14:15:00-05:00,44355.83
5187,2025-12-11T14:15:00-05:00,44277.99
5188,2025-12-11T14:30:00-05:00,44262.76
5189,2025-12-11T14:35:00-05:00,44246.12
5190,2025-12-11T14:45:00-05:00,44213.92
5191,2025-12-12T09:30:00-05:00,44289.95
5192,2025-12-12T09:30:00-05:00,44366.11
5193,2025-12-12T09:30:00-05:00,44470.83
5194,2025-12-12T10:00:00-05:00,44358.29
5195,2025-12-12T10:00:00-05:00,44253.86
5196,2025-12-12T10:55:00-05:00,44121.03
5197,2025-12-12T10:55:00-05:00,43962.95
5198,2025-12-12T11:20:00-05:00,43884.62
5199,2025-12-12T11:20:00-05:00,43817.86
5200,2025-12-12T11:35:00-05:00,43652.73
5201,2025-12-12T13:10:00-05:00,43876.13
5202,2025-12-12T13:10:00-05:00,43824.08
5203,2025-12-12T15:25:00-05:00,43995.97
5204,2025-12-12T15:25:00-05:00,43948.50
5205,2025-12-12T15:25:00-05:00,43901.08
5206,2025-12-15T09:30:00-05:00,44018.35
5207,2025-12-16T09:30:00-05:00,43866.99
5208,2025-12-15T13:30:00-05:00,43778.61
5209,2025-12-15T13:45:00-05:00,43824.32
5210,2025-12-15T15:40:00-05:00,43770.68
5211,2025-12-15T15:50:00-05:00,43725.41
5212,2025-12-16T10:25:00-05:00,43498.42
5213,2025-12-16T10:20:00-05:00,43659.09
5214,2025-12-16T15:30:00-05:00,43516.71
5215,2025-12-16T13:00:00-05:00,43361.54
5216,2025-12-16T12:15:00-05:00,43269.69
5217,2025-12-16T13:00:00-05:00,43444.09
5218,2025-12-16T13:40:00-05:00,43585.45
5219,2025-12-16T13:35:00-05:00,43702.93
5220,2025-12-16T15:00:00-05:00,43640.50
5221,2025-12-16T15:20:00-05:00,43573.18
5222,2025-12-16T15:20:00-05:00,43505.97
5223,2025-12-16T15:20:00-05:00,43461.67
5224,2025-12-17T09:30:00-05:00,43421.07
5225,2025-12-17T10:45:00-05:00,43786.22
5226,2025-12-17T10:35:00-05:00,43702.81
5227,2025-12-17T11:10:00-05:00,43602.36
5228,2025-12-17T11:10:00-05:00,43472.69
5229,2025-12-17T11:35:00-05:00,43380.58
5230,2025-12-17T11:35:00-05:00,43278.63
5231,2025-12-17T11:50:00-05:00,43201.92
5232,2025-12-17T12:00:00-05:00,43106.02
5233,2025-12-17T12:15:00-05:00,43166.00
5234,2025-12-17T14:00:00-05:00,43119.37
5235,2025-12-17T14:30:00-05:00,43089.26
5236,2025-12-17T15:50:00-05:00,43024.82
5237,2026-01-12T13:05:00-05:00,43452.19
5238,2026-01-12T13:05:00-05:00,43883.81
5239,2025-12-18T11:25:00-05:00,43945.98
5240,2025-12-18T12:40:00-05:00,44093.14
5241,2025-12-18T14:40:00-05:00,44053.93
5242,2025-12-18T14:55:00-05:00,43978.63
5243,2025-12-18T14:55:00-05:00,43903.46
5244,2025-12-18T14:55:00-05:00,43880.26
5245,2025-12-19T09:30:00-05:00,44081.79
5246,2025-12-19T09:30:00-05:00,44303.02
5247,2025-12-19T09:30:00-05:00,44218.43
5248,2025-12-19T10:00:00-05:00,44145.70
5249,2025-12-19T11:00:00-05:00,44295.28
5250,2025-12-19T12:30:00-05:00,44303.65
5251,2025-12-19T12:40:00-05:00,44265.69
5252,2025-12-19T12:50:00-05:00,44246.79
5253,2025-12-22T09:30:00-05:00,44204.59
5254,2025-12-19T13:40:00-05:00,44240.16
5255,2025-12-19T15:40:00-05:00,44275.77
5256,2025-12-19T15:55:00-05:00,44238.21
5257,2025-12-31T14:30:00-05:00,44008.58
5258,2025-12-22T13:15:00-05:00,44048.07
5259,2025-12-23T09:30:00-05:00,44013.65
5260,2025-12-23T09:30:00-05:00,43982.81
5261,2025-12-23T11:25:00-05:00,43894.15
5262,2025-12-23T10:50:00-05:00,43990.39
5263,2025-12-23T11:40:00-05:00,43960.32
5264,2025-12-23T12:10:00-05:00,43942.89
5265,2025-12-23T12:50:00-05:00,43961.70
5266,2025-12-23T14:00:00-05:00,43936.98
5267,2025-12-23T14:50:00-05:00,43918.29
5268,2025-12-23T14:50:00-05:00,43899.62
5269,2025-12-23T14:50:00-05:00,43882.36
5270,2025-12-23T15:20:00-05:00,43863.00
5271,2025-12-23T15:45:00-05:00,43841.88
5272,2025-12-24T10:10:00-05:00,43771.07
5273,2025-12-24T10:10:00-05:00,43700.37
5274,2025-12-24T10:10:00-05:00,43629.79
5275,2025-12-24T11:05:00-05:00,43568.13
5276,2025-12-24T11:05:00-05:00,43506.55
5277,2025-12-24T12:30:00-05:00,43485.29
