strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-002,TSLA,1d,short,2010-12-28T16:00:00-05:00,2010-12-29T16:00:00-05:00,27.030,28.580,23.930,1.550,2011-01-07T16:00:00-05:00,28.580,stop_hit,-1.0000,-1.0036,breakout_follow_through
M10-PA-002,TSLA,1d,short,2011-01-20T16:00:00-05:00,2011-01-21T16:00:00-05:00,23.120,25.470,18.420,2.350,2011-02-17T16:00:00-05:00,25.470,stop_hit,-1.0000,-1.0021,breakout_follow_through
M10-PA-002,TSLA,1d,short,2011-01-21T16:00:00-05:00,2011-01-24T16:00:00-05:00,23.530,24.450,21.690,0.920,2011-01-24T16:00:00-05:00,24.450,stop_hit,-1.0000,-1.0052,breakout_follow_through
M10-PA-002,TSLA,1d,short,2011-02-23T16:00:00-05:00,2011-02-24T16:00:00-05:00,21.780,23.000,19.340,1.220,2011-02-25T16:00:00-05:00,23.000,stop_hit,-1.0000,-1.0037,breakout_follow_through
M10-PA-002,TSLA,1d,long,2011-05-10T16:00:00-04:00,2011-05-11T16:00:00-04:00,28.200,26.850,30.900,1.350,2011-05-12T16:00:00-04:00,26.850,stop_hit,-1.0000,-1.0041,breakout_follow_through
M10-PA-002,TSLA,1d,long,2011-05-26T16:00:00-04:00,2011-05-27T16:00:00-04:00,29.540,26.170,36.280,3.370,2011-06-16T16:00:00-04:00,26.170,stop_hit,-1.0000,-1.0017,breakout_follow_through
M10-PA-002,TSLA,1d,short,2011-08-05T16:00:00-04:00,2011-08-08T16:00:00-04:00,23.100,26.890,15.520,3.790,2011-08-12T16:00:00-04:00,26.890,stop_hit,-1.0000,-1.0013,breakout_follow_through
M10-PA-002,TSLA,1d,short,2011-08-22T16:00:00-04:00,2011-08-23T16:00:00-04:00,21.930,24.220,17.350,2.290,2011-08-29T16:00:00-04:00,24.220,stop_hit,-1.0000,-1.0020,breakout_follow_through
M10-PA-002,TSLA,1d,long,2011-09-19T16:00:00-04:00,2011-09-20T16:00:00-04:00,25.980,24.490,28.960,1.490,2011-09-29T16:00:00-04:00,24.490,stop_hit,-1.0000,-1.0034,breakout_follow_through
M10-PA-002,TSLA,1d,long,2011-10-31T16:00:00-04:00,2011-11-01T16:00:00-04:00,28.390,28.010,29.150,0.380,2011-11-01T16:00:00-04:00,28.010,stop_hit,-1.0000,-1.0148,breakout_follow_through
M10-PA-002,TSLA,1d,long,2011-11-04T16:00:00-04:00,2011-11-07T16:00:00-05:00,31.640,29.530,35.860,2.110,2011-12-13T16:00:00-05:00,29.530,stop_hit,-1.0000,-1.0029,breakout_follow_through
M10-PA-002,TSLA,1d,short,2011-12-14T16:00:00-05:00,2011-12-15T16:00:00-05:00,28.670,30.930,24.150,2.260,2012-01-13T16:00:00-05:00,24.150,target_hit,2.0000,1.9977,breakout_follow_through
M10-PA-002,TSLA,1d,short,2011-12-15T16:00:00-05:00,2011-12-16T16:00:00-05:00,28.790,29.680,27.010,0.890,2011-12-21T16:00:00-05:00,27.010,target_hit,2.0000,1.9937,breakout_follow_through
M10-PA-002,TSLA,1d,long,2012-02-06T16:00:00-05:00,2012-02-07T16:00:00-05:00,31.800,30.250,34.900,1.550,2012-02-10T16:00:00-05:00,30.250,stop_hit,-1.0000,-1.0040,breakout_follow_through
M10-PA-002,TSLA,1d,long,2012-02-07T16:00:00-05:00,2012-02-08T16:00:00-05:00,31.600,31.050,32.700,0.550,2012-02-09T16:00:00-05:00,32.700,target_hit,2.0000,1.9883,breakout_follow_through
M10-PA-002,TSLA,1d,long,2012-02-15T16:00:00-05:00,2012-02-16T16:00:00-05:00,33.500,31.400,37.700,2.100,2012-03-26T16:00:00-04:00,37.700,target_hit,2.0000,1.9966,breakout_follow_through
M10-PA-002,TSLA,1d,long,2012-03-13T16:00:00-04:00,2012-03-14T16:00:00-04:00,36.000,34.600,38.800,1.400,2012-03-19T16:00:00-04:00,34.600,stop_hit,-1.0000,-1.0050,breakout_follow_through
M10-PA-002,TSLA,1d,long,2012-03-27T16:00:00-04:00,2012-03-28T16:00:00-04:00,37.780,35.041,43.258,2.739,2012-04-04T16:00:00-04:00,35.041,stop_hit,-1.0000,-1.0027,breakout_follow_through
M10-PA-002,TSLA,1d,short,2012-07-25T16:00:00-04:00,2012-07-26T16:00:00-04:00,29.900,31.040,27.620,1.140,2012-07-30T16:00:00-04:00,27.620,target_hit,2.0000,1.9950,breakout_follow_through
M10-PA-002,TSLA,1d,short,2012-07-26T16:00:00-04:00,2012-07-27T16:00:00-04:00,28.710,29.980,26.170,1.270,2012-07-30T16:00:00-04:00,29.980,stop_hit,-1.0000,-1.0046,breakout_follow_through
M10-PA-002,TSLA,1d,short,2012-07-30T16:00:00-04:00,2012-07-31T16:00:00-04:00,27.540,30.000,22.620,2.460,2012-08-07T16:00:00-04:00,30.000,stop_hit,-1.0000,-1.0023,breakout_follow_through
M10-PA-002,TSLA,1d,short,2012-07-31T16:00:00-04:00,2012-08-01T16:00:00-04:00,27.990,30.248,23.474,2.258,2012-08-07T16:00:00-04:00,30.248,stop_hit,-1.0000,-1.0026,breakout_follow_through
M10-PA-002,TSLA,1d,short,2012-08-02T16:00:00-04:00,2012-08-03T16:00:00-04:00,26.900,27.990,24.720,1.090,2012-08-06T16:00:00-04:00,27.990,stop_hit,-1.0000,-1.0050,breakout_follow_through
M10-PA-002,TSLA,1d,short,2012-09-11T16:00:00-04:00,2012-09-12T16:00:00-04:00,27.900,29.350,25.000,1.450,2012-09-13T16:00:00-04:00,29.350,stop_hit,-1.0000,-1.0039,breakout_follow_through
M10-PA-002,TSLA,1d,long,2012-11-06T16:00:00-05:00,2012-11-07T16:00:00-05:00,31.000,29.330,34.340,1.670,2012-12-03T16:00:00-05:00,34.340,target_hit,2.0000,1.9961,breakout_follow_through
M10-PA-002,TSLA,1d,long,2012-11-20T16:00:00-05:00,2012-11-21T16:00:00-05:00,32.610,31.840,34.150,0.770,2012-11-23T16:00:00-05:00,31.840,stop_hit,-1.0000,-1.0084,breakout_follow_through
M10-PA-002,TSLA,1d,long,2012-12-12T16:00:00-05:00,2012-12-13T16:00:00-05:00,35.260,34.460,36.860,0.800,2012-12-13T16:00:00-05:00,34.460,stop_hit,-1.0000,-1.0087,breakout_follow_through
M10-PA-002,TSLA,1d,long,2013-01-24T16:00:00-05:00,2013-01-25T16:00:00-05:00,37.000,34.960,41.080,2.040,2013-02-21T16:00:00-05:00,34.960,stop_hit,-1.0000,-1.0035,breakout_follow_through
M10-PA-002,TSLA,1d,long,2013-02-07T16:00:00-05:00,2013-02-08T16:00:00-05:00,39.450,37.905,42.540,1.545,2013-02-11T16:00:00-05:00,37.905,stop_hit,-1.0000,-1.0050,breakout_follow_through
M10-PA-002,TSLA,1d,short,2013-02-26T16:00:00-05:00,2013-02-27T16:00:00-05:00,34.410,36.750,29.730,2.340,2013-03-05T16:00:00-05:00,36.750,stop_hit,-1.0000,-1.0030,breakout_follow_through
M10-PA-002,TSLA,1d,long,2013-04-23T16:00:00-04:00,2013-04-24T16:00:00-04:00,50.900,47.750,57.200,3.150,2013-04-30T16:00:00-04:00,57.200,target_hit,2.0000,1.9966,breakout_follow_through
M10-PA-002,TSLA,1d,long,2013-04-30T16:00:00-04:00,2013-05-01T16:00:00-04:00,55.990,51.200,65.570,4.790,2013-05-09T16:00:00-04:00,65.570,target_hit,2.0000,1.9975,breakout_follow_through
M10-PA-002,TSLA,1d,long,2013-05-14T16:00:00-04:00,2013-05-15T16:00:00-04:00,81.800,79.151,87.098,2.649,2013-05-15T16:00:00-04:00,79.151,stop_hit,-1.0000,-1.0061,breakout_follow_through
M10-PA-002,TSLA,1d,long,2013-05-29T16:00:00-04:00,2013-05-30T16:00:00-04:00,102.460,100.300,106.780,2.160,2013-05-30T16:00:00-04:00,106.780,target_hit,2.0000,1.9903,breakout_follow_through
M10-PA-002,TSLA,1d,long,2013-07-02T16:00:00-04:00,2013-07-03T16:00:00-04:00,118.000,109.150,135.700,8.850,2013-07-16T16:00:00-04:00,109.150,stop_hit,-1.0000,-1.0026,breakout_follow_through
M10-PA-002,TSLA,1d,long,2013-07-15T16:00:00-04:00,2013-07-16T16:00:00-04:00,126.280,124.510,129.820,1.770,2013-07-16T16:00:00-04:00,124.510,stop_hit,-1.0000,-1.0142,breakout_follow_through
M10-PA-002,TSLA,1d,long,2013-07-31T16:00:00-04:00,2013-08-01T16:00:00-04:00,135.000,128.250,148.500,6.750,2013-08-08T16:00:00-04:00,148.500,target_hit,2.0000,1.9958,breakout_follow_through
M10-PA-002,TSLA,1d,long,2013-08-05T16:00:00-04:00,2013-08-06T16:00:00-04:00,144.750,133.610,167.030,11.140,2013-08-07T16:00:00-04:00,133.610,stop_hit,-1.0000,-1.0025,breakout_follow_through
M10-PA-002,TSLA,1d,long,2013-08-06T16:00:00-04:00,2013-08-07T16:00:00-04:00,141.890,139.650,146.370,2.240,2013-08-07T16:00:00-04:00,139.650,stop_hit,-1.0000,-1.0126,breakout_follow_through
M10-PA-002,TSLA,1d,long,2013-08-26T16:00:00-04:00,2013-08-27T16:00:00-04:00,162.300,155.000,176.900,7.300,2013-09-19T16:00:00-04:00,176.900,target_hit,2.0000,1.9954,breakout_follow_through
M10-PA-002,TSLA,1d,long,2013-09-20T16:00:00-04:00,2013-09-23T16:00:00-04:00,184.480,169.080,215.280,15.400,2013-10-03T16:00:00-04:00,169.080,stop_hit,-1.0000,-1.0023,breakout_follow_through
M10-PA-002,TSLA,1d,long,2013-09-30T16:00:00-04:00,2013-10-01T16:00:00-04:00,193.960,186.430,209.020,7.530,2013-10-02T16:00:00-04:00,186.430,stop_hit,-1.0000,-1.0051,breakout_follow_through
M10-PA-002,TSLA,1d,long,2013-10-01T16:00:00-04:00,2013-10-02T16:00:00-04:00,188.590,188.000,189.770,0.590,2013-10-02T16:00:00-04:00,188.000,stop_before_target_same_bar,-1.0000,-1.0638,breakout_follow_through
M10-PA-002,TSLA,1d,short,2013-11-08T16:00:00-05:00,2013-11-11T16:00:00-05:00,141.000,145.650,131.700,4.650,2013-11-18T16:00:00-05:00,131.700,target_hit,2.0000,1.9941,breakout_follow_through
M10-PA-002,TSLA,1d,short,2013-11-19T16:00:00-05:00,2013-11-20T16:00:00-05:00,126.080,135.450,107.340,9.370,2013-12-03T16:00:00-05:00,135.450,stop_hit,-1.0000,-1.0028,breakout_follow_through
M10-PA-002,TSLA,1d,long,2013-12-13T16:00:00-05:00,2013-12-16T16:00:00-05:00,148.480,138.530,168.380,9.950,2014-01-13T16:00:00-05:00,138.530,stop_hit,-1.0000,-1.0029,breakout_follow_through
M10-PA-002,TSLA,1d,long,2014-01-15T16:00:00-05:00,2014-01-16T16:00:00-05:00,162.500,136.671,214.158,25.829,2014-02-20T16:00:00-05:00,214.158,target_hit,2.0000,1.9985,breakout_follow_through
M10-PA-002,TSLA,1d,long,2014-01-22T16:00:00-05:00,2014-01-23T16:00:00-05:00,177.230,170.810,190.070,6.420,2014-01-27T16:00:00-05:00,170.810,stop_hit,-1.0000,-1.0054,breakout_follow_through
M10-PA-002,TSLA,1d,long,2014-02-10T16:00:00-05:00,2014-02-11T16:00:00-05:00,198.970,179.600,237.710,19.370,2014-02-25T16:00:00-05:00,237.710,target_hit,2.0000,1.9977,breakout_follow_through
M10-PA-002,TSLA,1d,long,2014-02-11T16:00:00-05:00,2014-02-12T16:00:00-05:00,195.780,189.320,208.700,6.460,2014-02-20T16:00:00-05:00,208.700,target_hit,2.0000,1.9937,breakout_follow_through
M10-PA-002,TSLA,1d,long,2014-02-25T16:00:00-05:00,2014-02-26T16:00:00-05:00,258.580,208.320,359.100,50.260,2014-03-27T16:00:00-04:00,208.320,stop_hit,-1.0000,-1.0009,breakout_follow_through
M10-PA-002,TSLA,1d,short,2014-04-15T16:00:00-04:00,2014-04-16T16:00:00-04:00,197.000,208.440,174.120,11.440,2014-04-22T16:00:00-04:00,208.440,stop_hit,-1.0000,-1.0035,breakout_follow_through
M10-PA-002,TSLA,1d,long,2014-06-17T16:00:00-04:00,2014-06-18T16:00:00-04:00,231.500,206.260,281.980,25.240,2014-09-02T16:00:00-04:00,281.980,target_hit,2.0000,1.9980,breakout_follow_through
M10-PA-002,TSLA,1d,long,2014-06-18T16:00:00-04:00,2014-06-19T16:00:00-04:00,228.880,222.850,240.940,6.030,2014-06-24T16:00:00-04:00,240.940,target_hit,2.0000,1.9922,breakout_follow_through
M10-PA-002,TSLA,1d,long,2014-06-25T16:00:00-04:00,2014-06-26T16:00:00-04:00,237.170,228.220,255.070,8.950,2014-07-02T16:00:00-04:00,228.220,stop_hit,-1.0000,-1.0052,breakout_follow_through
M10-PA-002,TSLA,1d,long,2014-08-05T16:00:00-04:00,2014-08-06T16:00:00-04:00,238.900,233.270,250.160,5.630,2014-08-06T16:00:00-04:00,250.160,target_hit,2.0000,1.9913,breakout_follow_through
M10-PA-002,TSLA,1d,long,2014-08-07T16:00:00-04:00,2014-08-08T16:00:00-04:00,251.160,238.580,276.320,12.580,2014-09-02T16:00:00-04:00,276.320,target_hit,2.0000,1.9958,breakout_follow_through
M10-PA-002,TSLA,1d,long,2014-09-03T16:00:00-04:00,2014-09-04T16:00:00-04:00,284.010,274.300,303.430,9.710,2014-09-05T16:00:00-04:00,274.300,stop_hit,-1.0000,-1.0057,breakout_follow_through
M10-PA-002,TSLA,1d,short,2014-10-14T16:00:00-04:00,2014-10-15T16:00:00-04:00,220.000,238.963,182.074,18.963,2014-10-28T16:00:00-04:00,238.963,stop_hit,-1.0000,-1.0024,breakout_follow_through
M10-PA-002,TSLA,1d,long,2014-11-12T16:00:00-05:00,2014-11-13T16:00:00-05:00,250.620,242.000,267.860,8.620,2014-11-24T16:00:00-05:00,242.000,stop_hit,-1.0000,-1.0057,breakout_follow_through
M10-PA-002,TSLA,1d,long,2014-11-18T16:00:00-05:00,2014-11-19T16:00:00-05:00,250.610,248.500,254.830,2.110,2014-11-19T16:00:00-05:00,248.500,stop_hit,-1.0000,-1.0237,breakout_follow_through
M10-PA-002,TSLA,1d,short,2014-12-08T16:00:00-05:00,2014-12-09T16:00:00-05:00,209.340,229.389,169.242,20.049,2015-04-27T16:00:00-04:00,229.389,stop_hit,-1.0000,-1.0022,breakout_follow_through
M10-PA-002,TSLA,1d,short,2014-12-09T16:00:00-05:00,2014-12-10T16:00:00-05:00,214.130,224.860,192.670,10.730,2014-12-17T16:00:00-05:00,192.670,target_hit,2.0000,1.9962,breakout_follow_through
M10-PA-002,TSLA,1d,short,2014-12-16T16:00:00-05:00,2014-12-17T16:00:00-05:00,193.060,209.800,159.580,16.740,2014-12-18T16:00:00-05:00,209.800,stop_hit,-1.0000,-1.0024,breakout_follow_through
M10-PA-002,TSLA,1d,long,2015-02-04T16:00:00-05:00,2015-02-05T16:00:00-05:00,219.880,211.270,237.100,8.610,2015-02-11T16:00:00-05:00,211.270,stop_hit,-1.0000,-1.0050,breakout_follow_through
M10-PA-002,TSLA,1d,long,2015-04-23T16:00:00-04:00,2015-04-24T16:00:00-04:00,220.500,211.690,238.120,8.810,2015-04-27T16:00:00-04:00,238.120,target_hit,2.0000,1.9948,breakout_follow_through
M10-PA-002,TSLA,1d,long,2015-05-13T16:00:00-04:00,2015-05-14T16:00:00-04:00,244.820,238.190,258.080,6.630,2015-06-08T16:00:00-04:00,258.080,target_hit,2.0000,1.9924,breakout_follow_through
M10-PA-002,TSLA,1d,long,2015-05-18T16:00:00-04:00,2015-05-19T16:00:00-04:00,248.430,242.500,260.290,5.930,2015-05-20T16:00:00-04:00,242.500,stop_hit,-1.0000,-1.0083,breakout_follow_through
M10-PA-002,TSLA,1d,long,2015-06-09T16:00:00-04:00,2015-06-10T16:00:00-04:00,251.900,250.310,255.080,1.590,2015-06-10T16:00:00-04:00,250.310,stop_hit,-1.0000,-1.0316,breakout_follow_through
M10-PA-002,TSLA,1d,long,2015-06-18T16:00:00-04:00,2015-06-19T16:00:00-04:00,262.400,252.020,283.160,10.380,2015-07-20T16:00:00-04:00,283.160,target_hit,2.0000,1.9947,breakout_follow_through
M10-PA-002,TSLA,1d,long,2015-06-24T16:00:00-04:00,2015-06-25T16:00:00-04:00,266.450,258.570,282.210,7.880,2015-07-02T16:00:00-04:00,282.210,target_hit,2.0000,1.9930,breakout_follow_through
M10-PA-002,TSLA,1d,long,2015-09-17T16:00:00-04:00,2015-09-18T16:00:00-04:00,257.960,252.880,268.120,5.080,2015-09-21T16:00:00-04:00,268.120,target_hit,2.0000,1.9896,breakout_follow_through
M10-PA-002,TSLA,1d,short,2015-10-08T16:00:00-04:00,2015-10-09T16:00:00-04:00,220.930,237.700,187.390,16.770,2015-12-01T16:00:00-05:00,237.700,stop_hit,-1.0000,-1.0027,breakout_follow_through
M10-PA-002,TSLA,1d,short,2015-10-14T16:00:00-04:00,2015-10-15T16:00:00-04:00,216.430,223.000,203.290,6.570,2015-10-16T16:00:00-04:00,223.000,stop_hit,-1.0000,-1.0067,breakout_follow_through
M10-PA-002,TSLA,1d,short,2016-01-11T16:00:00-05:00,2016-01-12T16:00:00-05:00,211.600,220.440,193.920,8.840,2016-01-14T16:00:00-05:00,193.920,target_hit,2.0000,1.9954,breakout_follow_through
M10-PA-002,TSLA,1d,short,2016-02-04T16:00:00-05:00,2016-02-05T16:00:00-05:00,171.300,183.940,146.020,12.640,2016-02-08T16:00:00-05:00,146.020,target_hit,2.0000,1.9975,breakout_follow_through
M10-PA-002,TSLA,1d,short,2016-02-08T16:00:00-05:00,2016-02-09T16:00:00-05:00,142.320,173.000,80.960,30.680,2016-02-22T16:00:00-05:00,173.000,stop_hit,-1.0000,-1.0010,breakout_follow_through
M10-PA-002,TSLA,1d,short,2016-02-09T16:00:00-05:00,2016-02-10T16:00:00-05:00,150.500,157.150,137.200,6.650,2016-02-11T16:00:00-05:00,157.150,stop_hit,-1.0000,-1.0046,breakout_follow_through
M10-PA-002,TSLA,1d,long,2016-03-16T16:00:00-04:00,2016-03-17T16:00:00-04:00,221.470,211.500,241.410,9.970,2016-04-01T16:00:00-04:00,241.410,target_hit,2.0000,1.9954,breakout_follow_through
M10-PA-002,TSLA,1d,long,2016-03-17T16:00:00-04:00,2016-03-18T16:00:00-04:00,229.100,217.020,253.260,12.080,2016-03-24T16:00:00-04:00,217.020,stop_hit,-1.0000,-1.0037,breakout_follow_through
M10-PA-002,TSLA,1d,long,2016-03-18T16:00:00-04:00,2016-03-21T16:00:00-04:00,235.340,220.000,266.020,15.340,2016-03-24T16:00:00-04:00,220.000,stop_hit,-1.0000,-1.0030,breakout_follow_through
M10-PA-002,TSLA,1d,long,2016-03-21T16:00:00-04:00,2016-03-22T16:00:00-04:00,237.210,228.060,255.510,9.150,2016-03-23T16:00:00-04:00,228.060,stop_hit,-1.0000,-1.0051,breakout_follow_through
M10-PA-002,TSLA,1d,long,2016-04-06T16:00:00-04:00,2016-04-07T16:00:00-04:00,266.450,240.000,319.350,26.450,2016-04-29T16:00:00-04:00,240.000,stop_hit,-1.0000,-1.0019,breakout_follow_through
M10-PA-002,TSLA,1d,long,2016-04-07T16:00:00-04:00,2016-04-08T16:00:00-04:00,260.500,253.450,274.600,7.050,2016-04-08T16:00:00-04:00,253.450,stop_hit,-1.0000,-1.0073,breakout_follow_through
M10-PA-002,TSLA,1d,short,2016-05-04T16:00:00-04:00,2016-05-05T16:00:00-04:00,228.460,238.910,207.560,10.450,2016-05-09T16:00:00-04:00,207.560,target_hit,2.0000,1.9958,breakout_follow_through
M10-PA-002,TSLA,1d,short,2016-05-05T16:00:00-04:00,2016-05-06T16:00:00-04:00,210.870,234.460,163.690,23.590,2016-06-08T16:00:00-04:00,234.460,stop_hit,-1.0000,-1.0019,breakout_follow_through
M10-PA-002,TSLA,1d,short,2016-05-06T16:00:00-04:00,2016-05-09T16:00:00-04:00,215.720,228.640,189.880,12.920,2016-06-07T16:00:00-04:00,228.640,stop_hit,-1.0000,-1.0034,breakout_follow_through
M10-PA-002,TSLA,1d,long,2016-06-08T16:00:00-04:00,2016-06-09T16:00:00-04:00,234.980,221.520,261.900,13.460,2016-06-10T16:00:00-04:00,221.520,stop_hit,-1.0000,-1.0034,breakout_follow_through
M10-PA-002,TSLA,1d,short,2016-08-26T16:00:00-04:00,2016-08-29T16:00:00-04:00,220.150,223.800,212.850,3.650,2016-08-30T16:00:00-04:00,212.850,target_hit,2.0000,1.9881,breakout_follow_through
M10-PA-002,TSLA,1d,short,2016-08-29T16:00:00-04:00,2016-08-30T16:00:00-04:00,216.110,222.855,202.620,6.745,2016-09-01T16:00:00-04:00,202.620,target_hit,2.0000,1.9938,breakout_follow_through
M10-PA-002,TSLA,1d,short,2016-08-30T16:00:00-04:00,2016-08-31T16:00:00-04:00,210.430,220.400,190.490,9.970,2016-11-01T16:00:00-04:00,190.490,target_hit,2.0000,1.9960,breakout_follow_through
M10-PA-002,TSLA,1d,short,2016-08-31T16:00:00-04:00,2016-09-01T16:00:00-04:00,209.010,216.110,194.810,7.100,2016-09-09T16:00:00-04:00,194.810,target_hit,2.0000,1.9943,breakout_follow_through
M10-PA-002,TSLA,1d,short,2016-09-02T16:00:00-04:00,2016-09-06T16:00:00-04:00,199.020,211.100,174.860,12.080,2016-10-03T16:00:00-04:00,211.100,stop_hit,-1.0000,-1.0034,breakout_follow_through
M10-PA-002,TSLA,1d,short,2016-09-13T16:00:00-04:00,2016-09-14T16:00:00-04:00,195.750,199.920,187.410,4.170,2016-09-15T16:00:00-04:00,199.920,stop_hit,-1.0000,-1.0095,breakout_follow_through
M10-PA-002,TSLA,1d,short,2016-11-02T16:00:00-04:00,2016-11-03T16:00:00-04:00,189.000,198.500,170.000,9.500,2016-11-28T16:00:00-05:00,198.500,stop_hit,-1.0000,-1.0041,breakout_follow_through
M10-PA-002,TSLA,1d,long,2016-12-21T16:00:00-05:00,2016-12-22T16:00:00-05:00,208.220,202.500,219.660,5.720,2016-12-27T16:00:00-05:00,219.660,target_hit,2.0000,1.9925,breakout_follow_through
M10-PA-002,TSLA,1d,long,2016-12-27T16:00:00-05:00,2016-12-28T16:00:00-05:00,221.530,207.710,249.170,13.820,2017-01-23T16:00:00-05:00,249.170,target_hit,2.0000,1.9966,breakout_follow_through
M10-PA-002,TSLA,1d,long,2017-01-05T16:00:00-05:00,2017-01-06T16:00:00-05:00,226.930,214.310,252.170,12.620,2017-01-24T16:00:00-05:00,252.170,target_hit,2.0000,1.9962,breakout_follow_through
M10-PA-002,TSLA,1d,long,2017-01-17T16:00:00-05:00,2017-01-18T16:00:00-05:00,236.650,229.590,250.770,7.060,2017-01-23T16:00:00-05:00,250.770,target_hit,2.0000,1.9931,breakout_follow_through
M10-PA-002,TSLA,1d,long,2017-01-25T16:00:00-05:00,2017-01-26T16:00:00-05:00,254.290,249.650,263.570,4.640,2017-01-27T16:00:00-05:00,249.650,stop_hit,-1.0000,-1.0109,breakout_follow_through
M10-PA-002,TSLA,1d,long,2017-02-09T16:00:00-05:00,2017-02-10T16:00:00-05:00,269.790,256.200,296.970,13.590,2017-02-23T16:00:00-05:00,256.200,stop_hit,-1.0000,-1.0039,breakout_follow_through
M10-PA-002,TSLA,1d,long,2017-02-14T16:00:00-05:00,2017-02-15T16:00:00-05:00,280.000,270.510,298.980,9.490,2017-02-16T16:00:00-05:00,270.510,stop_hit,-1.0000,-1.0058,breakout_follow_through
M10-PA-002,TSLA,1d,long,2017-03-28T16:00:00-04:00,2017-03-29T16:00:00-04:00,278.340,259.750,315.520,18.590,2017-05-01T16:00:00-04:00,315.520,target_hit,2.0000,1.9968,breakout_follow_through
M10-PA-002,TSLA,1d,long,2017-04-04T16:00:00-04:00,2017-04-05T16:00:00-04:00,302.040,284.580,336.960,17.460,2017-05-31T16:00:00-04:00,336.960,target_hit,2.0000,1.9963,breakout_follow_through
M10-PA-002,TSLA,1d,long,2017-05-31T16:00:00-04:00,2017-06-01T16:00:00-04:00,344.000,325.760,380.480,18.240,2017-06-14T16:00:00-04:00,380.480,target_hit,2.0000,1.9960,breakout_follow_through
M10-PA-002,TSLA,1d,long,2017-06-06T16:00:00-04:00,2017-06-07T16:00:00-04:00,356.340,334.210,400.600,22.130,2017-07-05T16:00:00-04:00,334.210,stop_hit,-1.0000,-1.0031,breakout_follow_through
M10-PA-002,TSLA,1d,long,2017-06-08T16:00:00-04:00,2017-06-09T16:00:00-04:00,374.420,355.140,412.980,19.280,2017-06-09T16:00:00-04:00,355.140,stop_hit,-1.0000,-1.0038,breakout_follow_through
M10-PA-002,TSLA,1d,short,2017-07-06T16:00:00-04:00,2017-07-07T16:00:00-04:00,313.500,347.240,246.020,33.740,2017-07-27T16:00:00-04:00,347.240,stop_hit,-1.0000,-1.0020,breakout_follow_through
M10-PA-002,TSLA,1d,short,2017-07-07T16:00:00-04:00,2017-07-10T16:00:00-04:00,312.900,320.790,297.120,7.890,2017-07-11T16:00:00-04:00,320.790,stop_hit,-1.0000,-1.0080,breakout_follow_through
M10-PA-002,TSLA,1d,long,2017-08-07T16:00:00-04:00,2017-08-08T16:00:00-04:00,357.530,343.300,385.990,14.230,2017-08-21T16:00:00-04:00,343.300,stop_hit,-1.0000,-1.0049,breakout_follow_through
M10-PA-002,TSLA,1d,long,2017-08-09T16:00:00-04:00,2017-08-10T16:00:00-04:00,361.600,357.400,370.000,4.200,2017-08-10T16:00:00-04:00,357.400,stop_hit,-1.0000,-1.0171,breakout_follow_through
M10-PA-002,TSLA,1d,long,2017-09-15T16:00:00-04:00,2017-09-18T16:00:00-04:00,380.250,362.630,415.490,17.620,2017-09-22T16:00:00-04:00,362.630,stop_hit,-1.0000,-1.0042,breakout_follow_through
M10-PA-002,TSLA,1d,long,2017-09-18T16:00:00-04:00,2017-09-19T16:00:00-04:00,380.000,372.700,394.600,7.300,2017-09-20T16:00:00-04:00,372.700,stop_hit,-1.0000,-1.0103,breakout_follow_through
M10-PA-002,TSLA,1d,short,2017-10-26T16:00:00-04:00,2017-10-27T16:00:00-04:00,319.750,337.500,284.250,17.750,2017-12-12T16:00:00-05:00,337.500,stop_hit,-1.0000,-1.0037,breakout_follow_through
M10-PA-002,TSLA,1d,long,2017-12-12T16:00:00-05:00,2017-12-13T16:00:00-05:00,340.930,313.750,395.290,27.180,2017-12-27T16:00:00-05:00,313.750,stop_hit,-1.0000,-1.0024,breakout_follow_through
M10-PA-002,TSLA,1d,long,2017-12-13T16:00:00-05:00,2017-12-14T16:00:00-05:00,341.010,330.030,362.970,10.980,2017-12-20T16:00:00-05:00,330.030,stop_hit,-1.0000,-1.0061,breakout_follow_through
M10-PA-002,TSLA,1d,long,2018-01-19T16:00:00-05:00,2018-01-22T16:00:00-05:00,349.400,339.750,368.700,9.650,2018-01-25T16:00:00-05:00,339.750,stop_hit,-1.0000,-1.0071,breakout_follow_through
M10-PA-002,TSLA,1d,short,2018-02-09T16:00:00-05:00,2018-02-12T16:00:00-05:00,316.130,348.620,251.150,32.490,2018-02-23T16:00:00-05:00,348.620,stop_hit,-1.0000,-1.0020,breakout_follow_through
M10-PA-002,TSLA,1d,short,2018-03-26T16:00:00-04:00,2018-03-27T16:00:00-04:00,304.000,311.610,288.780,7.610,2018-03-27T16:00:00-04:00,288.780,target_hit,2.0000,1.9922,breakout_follow_through
M10-PA-002,TSLA,1d,short,2018-03-28T16:00:00-04:00,2018-03-29T16:00:00-04:00,256.490,304.270,160.930,47.780,2018-04-05T16:00:00-04:00,304.270,stop_hit,-1.0000,-1.0012,breakout_follow_through
